-0.482591,-0.963981,-0.261883,1.47439,0.741363,-0.644626,-0.715614,0.063152,0.0221987,0.189872,0.165623,0.019228,0.237831,-0.185219,-1.37193,-0.0395549,0.490887,0.960771,0.481518,0.0247438,2.18615,1.4228,-0.364202,0.672651,-0.179782,-0.749308,-1.93508,-0.371538,-1.113,-0.445932,-1.52689,-0.541323,0.00835851,1.459,1.42029,-1.56754,0.65732,0.485837,-1.97151,-0.00166112,0.332864,0.389817,0.984041,0.748153,0.867149,-4.45613,0.55639,-1.54933,-1.58531,-0.922951,1.57164,-0.401212,-0.575023,-0.718627,0.398799,-0.313526,-3.18016,-1.137,1.93837,1.72539,-0.374546,0.00917744,-1.19399,-0.224158,0.323446,-0.242248,1.61392,0.542196,-0.810939,-0.911895,-1.14392,-0.720972,-0.110707,-0.0113915,0.542198,0.162412,-1.69525,-0.0303629,-0.560962,0.125944,-0.976953,0.326665,0.395124,-0.375168,0.477092,-0.193562,0.183397,1.47937,-0.56177,-1.35015,1.51176,1.83257,0.097269,-0.188444,-2.74611,0.369001,1.50796,0.487564,0.543704,-2.00893,0.883582,0.633206,0.611642,-0.0509917,-0.399866,1.34538,-0.70038,0.364783,-0.0242812,-1.09393,0.571333,2.27998,0.782993,0.882984,-0.418466,0.351103,-0.340456,-0.332908,-0.44055,1.94605,-0.15004,1.66982,1.5304,-1.51171,1.63049,-2.01796,-1.35437,0.769189
1.14144,-0.404965,1.62611,-1.60529,-0.378254,-0.640464,-0.149915,0.570941,-1.38804,-1.11625,-0.864276,-0.940857,-0.559172,1.32195,-1.18084,0.761468,1.56087,1.02233,0.566332,0.269622,-0.26364,0.942298,0.608859,0.838956,0.946261,-0.221307,1.22429,1.58534,-1.72341,-0.4155,0.964427,0.459292,1.53095,0.303501,0.190858,-0.0985913,-0.95469,-0.829069,-0.0661591,-0.31495,1.00408,-0.00775196,-0.14486,0.39841,-0.483519,-3.54058,0.806793,-0.77674,-0.365658,0.852836,-0.0968548,0.216207,0.334757,-0.1376,1.32655,0.437957,-1.11708,-1.70777,0.252302,-0.732321,-0.0657171,0.875,-0.0663764,-1.25984,0.00438088,0.0245065,-0.899719,0.551542,-0.94908,0.227608,1.06289,-0.147933,-0.0746196,-1.63741,0.0320803,0.180697,-0.59701,-0.928284,2.70561,-0.791221,-0.251002,-0.284134,-0.124669,-0.664625,0.403866,2.103,0.562708,0.595622,1.49177,0.611434,0.538158,-0.603946,-0.790859,0.489117,-0.865088,1.25479,-0.246145,0.972306,0.0598826,-0.960484,-0.394576,-2.02207,-1.79834,-1.58304,2.32578,-0.118505,0.250473,1.47037,0.652741,2.12862,-0.632515,-1.40802,-0.222509,-0.502075,0.157289,1.04636,2.76345,-2.41596,-0.790226,-1.36086,-1.25838,0.396108,0.525526,-0.960065,0.83894,1.65668,3.08677,1.29568
-1.12782,0.0405714,0.230745,-0.228543,-0.0103689,-0.607551,0.595793,-0.516885,-0.189633,-0.148051,0.29597,0.170267,0.505736,0.0645422,-0.240247,-1.28111,-1.58105,0.946711,0.113964,-0.186913,-0.885887,2.25494,-2.16898,-0.677457,1.38226,-0.137453,-0.553689,-0.161468,-2.85001,0.233239,2.24458,0.45945,0.166876,0.1426,-0.500231,0.691311,1.18669,-1.53762,2.27682,1.67942,0.594825,0.545969,0.399623,-0.464442,-1.17297,-3.64913,0.66509,-0.852099,-0.336549,0.0849556,-0.474472,-1.51007,-1.15844,-0.914752,-0.155675,-0.413637,-2.01195,0.761894,-1.20949,0.677711,0.292706,-1.16192,-1.15616,2.07136,0.629325,0.186918,0.805925,0.556203,1.47584,1.11954,1.82713,-0.898996,-0.887929,0.257204,0.627748,0.276328,0.543185,0.146135,0.518135,-0.0567818,0.643346,0.42493,-1.65973,-1.00789,1.28751,1.26268,-0.0613798,-0.569507,-0.00589612,-1.88151,-0.353973,-1.48386,-0.691925,-0.971444,0.764533,-0.024197,1.68909,0.383768,-0.805361,0.734351,-0.415468,-0.797396,-0.568516,-0.406566,1.0087,-0.0854269,0.770369,-0.717187,-0.895899,-0.937375,2.07085,-1.47114,1.85106,-0.126904,-0.501861,0.177012,-0.679316,-1.58474,1.46796,0.200052,-0.0565705,-0.345817,-0.0904852,-1.15345,-0.60202,0.323381,-0.0947391,0.89266
-0.289079,0.431234,0.980932,0.470969,-0.063282,-0.573404,-0.408215,-0.152597,0.839624,-0.144421,-1.0301,-0.211285,-1.06854,0.344563,-0.904787,0.315882,-1.96439,-0.479311,-0.623297,-0.689967,-1.92232,-0.0935656,-0.352881,0.538234,0.391677,-0.561811,-1.81001,-0.0826021,-2.57384,0.382524,-0.233051,0.740279,-0.539671,-1.34328,0.147831,-0.284298,1.8163,-0.0696566,-0.808009,-0.581996,0.856358,-1.2806,1.31089,-0.936138,-1.44977,-3.50768,-1.13109,-1.05869,-1.92981,-1.62081,0.782039,0.591569,0.325277,-1.84276,-0.861511,-1.71722,-1.92415,1.2954,0.908851,-0.626419,0.819615,0.442109,-1.50091,-0.401149,-0.447628,0.414363,-1.68767,0.55953,0.844132,0.368517,-0.898931,-0.0926542,-1.1988,0.943967,0.348917,-1.02585,-0.716136,0.776413,0.803875,0.283421,-0.700074,0.936648,-0.760622,1.39733,1.27023,0.629361,-0.198671,1.17895,-0.163199,0.180656,1.62445,-1.2016,-1.74969,1.23923,-0.947448,-1.88183,-0.997461,-0.294645,-1.75898,-0.259497,-1.38235,-0.746053,-0.451871,-0.0323284,-0.0910831,-2.12441,1.23944,1.40046,0.649374,0.127502,-1.51367,-0.542319,-1.44069,0.596803,-0.516091,-0.373064,-0.782924,-0.395938,-0.579272,-1.88921,-0.343717,0.73562,-1.64813,-1.43526,0.159794,-0.544943,0.347081,1.18179
1.2025,-0.809046,-0.207229,-1.00237,-0.644807,-0.591598,0.0162119,1.28175,-0.498135,-1.17394,1.34907,-1.62922,1.13864,1.48394,-2.05342,-0.330978,-0.874372,-0.46662,-0.470307,-1.23466,0.101803,-1.49614,1.17194,-0.658037,-0.341022,-0.644813,-0.342863,-0.238629,-1.71011,2.14283,0.854407,-0.768099,0.000552236,-0.574222,0.123206,-1.40018,-0.555907,1.39891,1.81779,0.1353,0.104026,1.04895,0.57034,0.05658,-2.52692,-0.694151,-1.28879,0.46202,-0.958339,-1.47073,1.26986,-1.75253,-0.668051,-1.37336,1.27622,0.84373,1.69513,1.00412,0.452231,-0.794832,1.05907,1.53247,1.53737,1.16517,-0.064565,-0.55987,-1.24822,0.519996,0.475098,-0.513816,-0.614451,-0.323583,0.424368,0.0772432,-0.754704,-0.0909612,1.00258,-0.176901,-0.234887,0.975562,-0.104247,-1.75604,-0.998636,-0.502938,-0.143693,-0.259162,1.48584,1.08639,-0.827685,-1.01308,0.183982,-0.850879,0.180209,1.26753,-0.354631,-2.57634,1.41442,-1.30962,0.725065,-0.872223,-1.28754,1.21741,-0.649694,0.432887,-1.48387,-0.539393,-1.95921,0.549909,-0.569806,-0.170809,-1.70032,1.02076,0.323689,0.155485,-0.730134,-0.461102,-1.15586,-1.32369,0.664577,-0.665686,-0.264539,0.457582,-2.15956,-0.229794,-1.74591,-0.89551,0.417667,-0.761767
-0.758132,1.09679,0.71831,1.15438,-0.843857,-0.592278,0.261387,1.00304,-0.755901,0.37248,-1.4695,0.302312,-1.32456,1.80526,-1.15747,0.380161,-0.914367,-0.0361891,0.31749,-0.813824,0.417857,-1.94945,-0.634921,0.130439,-0.578342,-1.22152,0.000347976,-0.608717,-0.823154,1.55054,-0.814875,-1.27086,0.0321299,1.45697,-0.343751,-0.416656,0.116488,1.66273,-0.185887,-0.855551,-0.00234323,0.163688,0.84441,-1.01787,-0.447536,-2.79219,0.302076,1.36741,0.531122,0.514286,0.336426,0.423408,-0.72962,1.02678,0.41278,0.202284,0.4755,-1.68119,-0.681029,-0.432879,-0.375697,0.768,0.723977,0.937105,-0.633907,0.848207,-0.326126,0.539354,0.472975,-1.26515,0.0187669,-1.72952,0.183329,2.13413,-0.338219,-1.52133,-2.83657,1.61271,0.802961,0.446076,-0.0285339,1.32861,0.269566,-1.8341,-0.980388,0.340408,1.31635,-2.23246,-0.33056,0.336908,1.27616,0.761811,-0.97041,-0.716236,-1.10197,0.810049,1.40033,0.429827,-1.62169,0.348704,1.81606,-0.733043,0.505305,-0.754853,0.59885,-0.0925608,1.18362,0.220256,-0.475046,0.00984879,-0.60312,-0.859076,-1.14131,-1.49909,-0.31429,-1.20506,-0.620319,0.0462532,1.18169,-0.00236895,0.193766,0.226702,0.400882,-1.65439,-0.0782406,-0.313847,-0.490019,0.0960414
-0.725069,-0.971021,-1.8923,0.48826,-0.68284,-0.627769,1.17546,0.391146,-1.00174,-0.611267,2.07048,-1.49099,-1.35412,0.917229,1.33531,0.903868,-0.851172,-0.314317,-0.998117,-0.499273,-0.422777,0.336239,-0.616123,-0.835102,-0.270997,0.879237,-1.03626,2.09824,-1.08866,0.300511,-0.828854,1.8798,-0.660966,-1.11334,0.830244,-1.78699,-1.06853,-0.129683,0.0937953,-2.26375,0.499515,0.233666,-1.49579,-1.16876,0.695533,-1.28647,-1.10939,0.300208,-0.0846399,-0.662332,0.281979,-0.0744439,0.200763,-0.118826,-0.2895,-0.0751141,1.18332,-2.85007,0.968625,-0.037107,0.973701,0.312136,-0.0040701,0.886377,0.347789,-0.316769,0.0634017,0.536095,-0.832959,1.27124,0.419594,-0.0572155,-1.63331,0.646815,0.248829,-0.53211,0.512421,-1.63809,-0.145228,0.0416221,1.82899,-0.417664,0.198152,-0.529556,-0.934599,0.537922,-0.800298,-0.460745,0.0692382,1.14008,0.200762,0.13064,-0.0417486,-0.995478,-0.0971748,0.738751,0.560103,-0.210038,-1.85318,-0.780191,0.896868,0.291718,-0.437477,-0.410533,-1.31088,1.3359,0.852153,1.67447,0.401551,0.544091,-0.134169,0.809666,0.768033,-0.514859,1.02032,0.142004,1.23992,-1.56141,1.06003,-1.04999,-0.0347851,-0.221682,-0.758895,-0.780958,0.702402,-0.19925,-0.651896,0.997582
-0.136147,-0.797951,-0.36614,-2.216,1.31562,-0.679335,1.07195,-0.507314,-0.105581,-0.271351,0.29892,0.527339,-0.554964,1.05176,-0.074062,-1.50139,0.78424,-2.3322,0.0777057,-1.33611,-1.51966,-1.20313,-0.810599,-0.865481,0.0118022,1.00657,0.29857,0.0782929,-4.28792,-1.28504,-0.423879,-1.05128,0.367599,-0.840254,-1.60365,0.807378,-0.719762,1.64494,-0.844521,0.553759,0.0782726,-0.696387,0.744434,-1.4546,0.0861031,-3.37121,-0.252848,2.86365,0.206834,-1.40272,0.625252,0.238436,0.199845,0.489234,0.623393,-0.218322,-0.876824,-0.270724,0.302612,0.956927,-0.163361,-0.560141,-0.11282,0.169546,0.294446,0.0907787,0.783706,0.536729,0.207516,0.363215,0.19635,1.66548,-0.0606748,-2.0378,1.83075,-0.719552,-0.603215,-2.358,1.32367,-2.11881,0.326699,-0.541999,-0.936362,0.899944,1.4881,0.0551411,1.05882,-0.635331,1.30088,1.01819,-0.613745,1.23664,-0.395922,0.338313,-0.651486,-1.44664,-0.483423,0.288391,-0.847595,0.432001,-0.123423,1.16657,0.240943,0.0186956,0.672251,-1.74061,0.759837,0.427846,-0.0663098,-3.15881,-0.419117,0.0863145,-0.127449,0.219822,-0.0624981,0.0340001,1.51323,0.800225,-0.219742,1.6688,0.508251,-1.75973,-0.960138,-0.174891,0.882078,1.44057,-0.659535,-1.16426
-1.09391,-0.741599,-0.145646,0.555666,-0.238876,-0.630555,1.07248,0.829167,-1.29275,0.210462,-0.395612,-0.23265,-1.50197,1.40624,-0.910609,-0.258938,0.919301,-2.98337,1.83657,-0.223156,1.70112,-0.0304983,-0.157281,0.982338,0.729689,-0.736822,0.284415,0.739867,-1.31403,0.795478,1.05939,-1.45961,-0.613766,0.574474,-1.41059,1.5805,0.661565,-1.52427,-0.786282,-0.663339,-0.327044,-0.580012,0.604793,-0.805934,0.647513,-3.30666,-0.0451319,0.0326309,0.658018,-3.07924,0.725264,-0.593603,0.242467,0.810254,-0.143496,-0.896876,3.29264,-0.264748,1.03347,-0.152301,1.93198,1.62656,0.36294,0.566669,-1.20492,-1.60054,0.0470657,0.344678,-0.295531,0.296833,-1.35691,-0.147671,1.1744,0.585745,-0.175424,1.57324,-1.53585,1.69962,-0.819273,-0.0354155,0.0307134,2.03597,-0.057922,-0.944887,1.15836,-0.0702673,-0.822391,-2.00048,0.456131,-1.05579,1.61865,0.408773,-1.06021,0.289041,1.09522,-1.88241,-0.535878,0.675409,2.92755,-0.372501,-0.525251,0.826697,1.21977,1.02121,0.0838294,0.0950948,2.36925,-0.402015,1.24936,1.24068,-0.793557,-0.0862255,0.551391,-1.36052,0.734922,-1.70599,-1.66922,-0.942251,1.08318,-0.352618,1.46602,-2.63461,-0.196606,1.46358,-1.47583,0.00298542,1.35405,-0.873956
-0.432229,-0.632456,-1.72087,0.186321,-0.887417,-0.598227,-0.63027,1.9033,0.210591,-0.296446,-0.702702,0.267886,-0.223062,1.34055,0.329825,0.803666,-1.24677,-1.38823,-0.200932,0.834174,-0.11754,-0.847611,0.449619,0.284557,-1.16515,0.697686,0.0324935,2.59045,-1.40677,0.265642,-0.433268,-0.17644,0.766785,-0.384103,-2.2084,-0.441864,0.684188,0.399977,-0.0236294,0.85186,1.03441,0.108369,-1.4992,-0.0782632,-0.463,-2.62961,0.369469,2.13048,-0.0108122,0.166168,1.04977,-0.943083,-0.0712749,1.98278,0.788361,1.36413,1.57912,0.512248,1.48151,-0.462543,-1.89492,-0.185329,1.35923,-0.495715,-0.223089,1.51093,-0.0351037,0.549635,1.70405,-0.788607,1.42947,-1.06101,0.67202,-1.25324,-0.460905,0.30655,0.0710279,-1.04788,-1.32183,0.0548227,0.932245,0.0815034,-1.07788,-0.731696,-0.629151,0.413319,1.98419,0.0903083,-0.160632,0.166326,-0.0776931,0.99893,0.288451,-0.26262,-0.537208,2.14655,-0.484149,-1.40851,-0.124153,0.258526,1.72324,-1.87371,0.999416,0.37495,-0.236007,-2.33342,1.26077,0.492016,-0.686695,0.922038,0.381437,1.10042,-0.0255246,-0.603464,0.285733,-0.344202,-1.63504,-0.101123,0.500437,0.560262,1.19457,-0.307056,-0.898673,-1.92336,0.933379,0.406952,1.14624,-0.718747
0.10833,0.0101623,0.708512,-0.764052,-1.3355,-0.590917,-0.409698,1.61375,0.589897,-0.919385,-0.921952,-0.635424,-0.482593,0.807221,0.49078,0.0894587,-0.738241,0.537974,-0.290314,0.222222,-0.542826,0.199983,-0.58876,1.01116,1.37679,1.49134,1.5209,-0.175186,-1.45181,0.825954,-1.34845,-1.26878,0.195637,-1.26086,-0.0265678,1.48544,-2.16943,0.186918,-0.233649,1.08418,-0.184502,2.18667,2.00899,0.4874,-0.187675,-3.30014,2.25448,1.47035,-1.54772,-0.151373,-0.530566,0.388246,-1.96009,-0.148118,-0.417442,1.58615,-2.19122,-1.54767,0.717065,0.876917,2.06629,-0.462746,0.370809,-0.251365,0.742198,0.909338,1.28332,0.553256,0.594639,-1.80113,0.330571,1.74366,-0.395125,0.176246,-0.346222,0.203603,0.825102,-0.166854,0.328363,-2.17132,-1.20391,-0.494054,0.019328,0.231584,-2.05747,0.790082,-1.89823,-0.181106,1.44436,0.861674,0.823616,0.298156,-0.456488,-2.96205,-1.44185,-1.00933,0.3566,-0.026234,0.922325,0.109479,-0.778654,0.222771,1.77048,0.802696,0.314081,-0.488279,1.16502,0.302051,1.01214,-0.529339,-0.874455,1.31571,0.0612228,-0.336304,1.06439,0.454246,-1.34275,0.0125054,0.358326,0.0776486,-1.07215,1.50595,0.310392,-0.793259,0.108842,-0.414488,-0.330127,-0.980941
-1.27723,-0.608818,-1.45073,0.180497,-0.418192,-0.6267,1.20642,0.813437,0.180325,0.198367,0.373105,0.241081,-0.320051,0.0707484,-0.362705,1.89903,-0.748054,-2.55803,-0.187285,0.732928,0.35302,-0.499051,-0.120968,0.122849,-1.29844,0.390421,-1.87365,0.148709,-3.43167,0.315772,-0.301118,-1.76512,0.396113,-1.37388,0.202221,0.604615,-1.12213,-0.529033,0.240489,0.167742,0.692021,1.32712,-0.651909,-1.05995,0.125721,-3.32607,0.255826,0.0770016,-0.911041,-2.57344,1.07965,-0.379677,-2.39781,-2.0107,-1.41954,0.297696,0.106334,0.226406,-0.0662097,-0.220567,-1.73494,0.0919403,1.21581,1.3683,2.17968,1.74506,0.172964,0.57187,-1.2044,-0.0195861,0.847607,0.990243,1.45372,0.144217,0.277257,-1.15678,-2.13495,0.360357,-1.11216,-1.22853,-0.320549,0.041465,0.195523,0.346296,-0.0663656,0.576572,-2.39075,1.76947,0.542261,-0.0344333,0.871072,0.400296,1.19548,2.32099,0.463634,-0.80672,-1.01155,1.05725,-0.339518,-0.101466,-0.870288,0.294711,1.1933,1.12147,-0.770731,-0.734757,0.721952,0.227921,-1.68775,0.261443,-0.997083,-1.00758,0.711836,0.0285301,0.0521374,-0.450104,1.1431,-1.38271,-1.43628,-1.77279,0.694181,-0.435289,0.475702,0.0231853,0.138758,0.722531,-1.3439,-0.190017
0.00812486,-0.63635,-0.345478,0.577617,-0.595258,-0.609254,1.45052,-0.525493,0.025845,0.0455065,-0.35917,-0.812969,-0.198953,-1.4059,-0.0728311,0.702718,-0.968193,1.41443,0.457611,-0.353514,-1.37134,-0.293371,0.459657,-0.454572,-1.61182,-0.87333,-0.214031,-0.646344,-2.04686,1.77796,1.01477,-0.10001,-0.337615,-1.56775,-0.603422,0.77903,-0.133634,2.78932,-0.306915,2.53111,-0.364574,0.684974,-0.249035,0.194801,0.22967,-3.13264,0.0899027,0.228104,-0.259372,-0.0193164,2.46986,0.264257,-0.639863,0.0838649,-0.339277,-0.652801,-1.87066,-1.28369,-0.780952,0.551909,-0.507025,0.184646,0.991251,0.647854,0.267766,-0.0806673,-0.510609,0.572823,1.60967,1.05745,0.808972,-1.00718,-1.04074,-0.709755,0.00145444,0.42409,-0.382294,1.03939,0.685395,-1.02789,-1.8006,-1.23784,-0.373653,-0.953792,-0.270498,0.0129078,0.664262,0.891542,0.373679,-0.17386,2.17739,0.225914,-0.533254,-0.754852,0.357069,1.05702,-0.972732,0.790078,-0.427221,-0.178252,0.611038,0.853496,0.227002,0.177077,-1.36465,1.99582,0.404065,1.50897,-0.367746,-0.0524537,-1.00026,0.316952,1.42848,0.506862,0.51261,-0.541765,-0.929651,-1.29587,0.845398,0.811057,1.40923,-0.365078,0.480256,-0.976045,-0.68488,-0.507986,1.59238,-1.64951
-0.932765,-0.627985,-0.514425,0.126194,0.196823,-0.704076,0.970835,0.282043,-0.495117,0.84654,0.29526,2.06296,0.165523,-2.61791,-0.64564,2.0246,-0.923561,1.24531,1.78599,-1.75857,1.51508,-0.246989,-1.50331,-0.87885,-0.510341,-2.09104,1.33257,0.193433,-1.23931,0.47827,0.435807,0.412808,1.19633,1.49618,0.570719,2.31571,0.402912,0.254073,0.0260017,0.197212,0.369926,1.09632,0.047165,0.723143,0.700076,-3.5033,-0.720931,0.455034,1.28604,-0.182415,-0.194237,0.43788,0.322162,-0.592093,-1.08467,0.0941102,-1.01165,-0.507478,0.502999,-0.644556,-0.521278,0.109717,0.582068,-1.13493,-0.316577,0.249804,-0.168781,0.638873,0.528221,1.41396,1.21001,-0.756648,-0.816491,-1.0435,-0.379352,0.145703,1.24011,-0.565246,-1.4667,0.362089,1.19246,0.302768,-0.106842,0.90391,0.563507,1.43932,0.305016,-0.470848,0.171341,0.520485,1.03744,1.28281,1.5629,0.0868379,0.281862,-0.303814,0.229819,0.772243,-0.233291,1.34942,0.446885,-0.95099,-0.0129147,0.427174,-1.23853,-0.559203,-0.392869,-0.694484,-0.0762042,1.4948,-2.12402,-0.577403,1.79793,1.22682,-0.336151,-1.63076,0.749435,-1.44769,0.269511,-0.961562,0.209632,0.207757,0.681372,1.46323,0.234118,1.08052,0.233189,-1.27946
0.723822,-1.35725,0.640346,0.600153,0.509086,-0.599845,1.69459,0.274372,-0.116649,0.761357,0.0626373,0.348949,-0.366909,-2.47088,1.68873,-1.10369,-1.26244,0.00889714,2.1684,-0.718602,0.952883,-1.00177,1.44957,-0.14569,1.12336,-2.39231,0.286522,-0.152479,-1.65949,0.270443,-0.122786,-1.22696,-2.25502,-0.294277,-0.258464,0.234204,-1.16341,1.22128,1.71251,1.78051,-0.564945,-1.79438,-0.340244,-0.982938,0.30212,-2.98415,0.405882,1.73902,0.580224,-0.905744,-1.27223,-0.347787,0.122921,-2.0747,-0.110796,0.956122,-0.397715,-1.13249,-0.584303,-0.583158,0.298385,0.793688,-1.08118,0.603474,-0.75834,-2.01765,0.729155,0.625468,-1.04336,0.00564304,0.648218,1.32725,-0.972492,-0.784081,0.935652,-1.15471,0.883411,-0.945181,1.06716,-0.108513,0.947076,-1.46383,-0.336262,-0.721883,-0.600627,0.81707,-0.455764,-0.510351,0.779615,-0.479207,-1.70934,-1.8143,0.423262,-0.469485,0.938268,-0.0226894,0.473752,0.154231,1.55466,0.363626,0.849417,1.40932,0.905498,-0.162451,-0.793524,0.799016,-0.704953,-1.38004,-1.57749,-0.554303,0.514172,0.4908,1.04771,0.00377859,0.195068,-0.279267,1.34039,-0.242851,-0.686127,0.67683,1.57105,-1.34297,0.726014,-0.691982,-1.26438,0.607553,-0.843913,0.191341
-0.105034,-1.05523,-0.32954,1.39435,-1.03563,-0.578582,-0.00307463,0.445835,0.56071,0.733925,0.148942,0.566679,-1.52472,1.2357,1.2468,-0.958961,-0.925023,-2.1285,0.492186,0.0548422,0.736059,-0.99526,-0.949848,-1.35002,0.664663,0.143231,-0.968079,-0.0595854,-0.795777,0.983356,0.343777,0.415458,-0.34213,-1.38009,-0.701055,-1.25805,-0.99029,-1.64782,1.20561,-0.475304,2.51718,-0.460353,1.75359,0.0866361,-1.01243,-2.65365,-1.07591,0.744935,-2.68099,-3.59049,0.173266,0.500388,-0.821458,0.714319,-0.285032,0.563676,2.48977,-1.04747,0.804732,-1.227,1.12719,0.955245,1.14307,1.21669,-2.26863,-0.128736,0.46323,0.566776,0.383044,-0.925825,0.174848,1.67213,0.335921,-0.459343,-0.209109,0.0660031,1.42114,0.379959,-0.087582,-0.330202,-0.482547,-2.27435,2.01136,0.540492,-1.67697,-0.487766,0.55807,-0.000419356,0.875065,1.4511,2.56911,-0.221079,-0.429674,0.0488796,-1.53434,-0.390707,-0.180862,0.390831,0.629911,2.4915,-1.57496,-0.549754,-0.842427,0.505505,0.125788,1.04813,0.00157866,0.0639768,-1.29016,1.4102,-0.635805,0.77331,2.20801,-0.890499,-0.828027,-1.11651,1.42696,-0.142251,-0.242314,0.38558,-0.441757,-0.743024,0.22267,-0.423613,-1.16612,-0.412568,1.09241,0.365532
0.812586,-0.668354,0.131148,-0.597064,-1.6623,-0.553878,-0.183419,0.644897,1.73766,-0.641221,1.63322,0.095787,-0.3103,1.3471,-0.517075,-0.66545,-0.503886,0.619058,0.212416,0.813769,-0.0142898,1.60422,-1.55579,0.605856,-1.02498,0.407485,0.189503,1.47303,-3.04384,-0.285777,0.644375,1.27203,-1.01068,-2.08163,-0.890701,-0.820447,0.665621,-0.712963,0.583317,0.32348,-1.63385,1.44874,-0.303767,0.0971842,0.013725,-3.03807,0.0455473,0.958459,-0.919473,-1.2429,0.775867,-0.22926,-1.8109,0.978599,1.04431,-0.910144,0.0487859,0.7265,1.09431,-1.62486,0.808299,1.24911,1.64163,0.562212,-0.0982639,-0.555069,-1.15208,0.554007,1.28223,-0.0353338,-0.0411494,-3.09673,-0.217641,0.0892574,0.939783,0.215672,0.0197188,-0.353332,0.00297924,0.512224,1.46465,-0.00221278,1.92849,0.955684,0.30846,0.467358,-0.981932,-1.89526,-1.24492,1.29686,2.06495,0.689156,-0.799754,0.583534,-0.447665,1.17211,-0.404817,1.09926,0.697178,0.202098,0.27557,0.551916,-0.162402,0.167568,1.10517,0.736387,0.622876,0.985762,-1.08287,-0.0413097,0.518355,1.54327,0.233369,0.394403,-0.0613791,-0.0454605,0.368472,1.77887,0.33178,-2.08526,2.89635,0.745468,-0.701233,-1.01603,-0.920956,-1.33318,1.83176,-0.217979
1.81321,-1.07585,-1.25746,0.0122582,1.41916,-0.528068,-0.883523,-0.444924,0.454903,1.76982,-0.320777,2.08757,-1.08495,0.868128,-0.168,-0.0071069,1.28879,1.02112,-1.8482,-0.267903,-0.823334,-0.356905,-0.108862,-0.401328,0.156501,1.08092,0.171818,-0.759612,-2.31897,0.508203,-1.15551,-1.09761,-0.268038,1.28139,-0.978996,0.613031,-0.907351,-1.07817,0.390757,-0.276593,1.20252,-0.849785,0.76388,-0.736086,-0.00852096,-2.94863,-0.80058,-0.124982,-2.17482,-1.84304,-0.362991,0.472106,-0.272289,0.652139,-0.355301,1.0,1.47634,0.264492,1.57357,-0.0883207,1.11448,-0.0259266,0.902947,-0.92267,1.01689,-1.18928,-0.670612,0.505425,-0.374797,0.410369,-0.993963,-0.603379,1.1567,-0.361563,1.09593,0.025148,0.56203,1.00519,-0.605272,1.18954,0.110753,-0.128265,0.391032,1.20027,-1.80322,-0.0474223,0.687797,-1.24996,1.7778,1.10147,1.13586,-0.826873,-0.0304022,0.895631,-0.410386,0.616158,1.23111,-0.247592,0.0808028,-1.22717,0.695008,0.291356,1.1166,-1.82828,-0.402227,0.226586,0.537117,-1.09412,0.427981,-0.602569,-2.33848,0.654604,-0.812315,-0.223249,-0.655113,-0.758975,0.504222,-0.923059,0.616469,-0.731149,1.17644,-0.823839,-1.19646,-0.912133,-0.237146,1.76504,2.17574,-0.723163
0.685019,-1.07406,2.18646,-0.604003,0.193345,-0.618061,2.59571,-1.74215,-0.0424696,-1.12484,-1.45561,1.52882,-0.136715,0.836451,-1.74681,1.20382,-0.501578,0.384862,-1.354,0.20598,1.2416,0.492852,-1.70995,0.871182,1.44402,-0.443589,1.29925,0.424777,-0.872444,-0.436179,-0.109136,0.041517,-1.43057,-0.111825,-0.587393,-1.07459,-0.267976,2.95611,-1.132,-0.0742003,-0.664764,-0.470574,0.346399,-2.25085,-0.178926,-1.91425,-1.05345,0.552781,-0.316107,-0.3681,-0.445645,-1.40036,-0.00706188,0.135683,-1.03947,0.985927,0.922838,-0.109677,0.533442,1.13893,-0.908357,-0.33648,2.77359,1.07645,-0.297554,1.1837,-0.745378,0.546818,-0.384165,1.30268,1.14847,-0.305004,-0.524821,-2.28104,-0.81276,0.506474,-0.500685,-0.117524,-0.477513,-1.57688,-0.0807193,0.373761,0.861706,0.0761515,-0.546606,-0.212159,-0.434124,-0.424863,0.0366111,-0.389973,0.841064,-0.881104,0.618224,0.12281,0.757447,-1.27186,1.13703,0.798267,-1.58902,-1.30437,-0.279502,1.11609,-0.275826,-0.079487,0.826006,0.58001,-0.591648,-1.79822,0.48936,0.846824,0.0968452,-1.61864,0.676319,1.46836,0.162791,-0.311002,0.824014,0.905532,0.476128,-1.13659,-0.115776,-0.949791,-0.0900362,1.35343,2.1419,0.981413,2.96388,-0.277052
