1.68174,-0.0973968,0.165624,-1.4576,0.535931,-0.576118,1.09623,0.335845,-1.01847,-0.263123,-1.12242,0.219097,-1.3329,0.684783,0.710735,1.34892,-0.350124,0.513118,-0.743002,-0.204867,1.93622,1.34318,2.08058,-0.929154,-0.800007,0.0483656,0.321802,0.208728,-2.5725,0.516074,0.607915,0.168601,-0.866808,0.5507,0.74656,1.25277,-0.762146,-0.346806,0.774802,-1.13115,-1.72235,0.514756,0.145106,1.18812,-2.12073,-4.22728,0.397636,-0.579286,-1.07792,-1.99792,-0.225696,0.323793,-1.412,0.310191,-0.417487,-1.03479,-1.88149,0.00809349,0.0493567,-0.410437,0.265709,-1.36022,-1.41537,-0.413102,0.293537,0.559529,-0.304768,0.504814,-0.191913,-0.059098,1.23597,2.23453,0.976732,-0.450415,-0.0140672,0.325343,-0.821202,1.35259,-0.566095,0.0607604,0.238593,-0.77087,-1.62977,0.38823,0.343572,-1.337,1.02029,-1.47302,0.213392,-1.47757,0.465908,-0.308299,0.928131,0.800244,-1.16719,-1.83427,0.0863121,-0.414601,1.74348,-0.410645,-0.980539,1.30636,1.87575,1.01191,-1.51118,1.16121,-1.72125,-0.376712,0.905155,-0.191838,-0.669747,-0.0800497,1.7633,-0.914202,0.604365,-1.48329,1.43165,0.865251,1.08348,0.424648,-2.70711,-0.300933,-2.08348,-0.573288,-0.959362,1.62072,0.0136662,1.28942
0.144115,-0.109201,-1.15021,-0.827274,1.36992,-0.586877,-1.08481,0.796989,0.211803,0.0416653,-0.275276,0.532184,-0.62224,2.08057,0.694893,0.423628,0.0367438,-0.329605,0.672206,0.0823267,-0.171092,1.27265,0.290447,0.509,-0.0852865,0.50879,-2.03978,-0.348087,-0.484746,-1.02013,0.489224,-2.69092,-1.83296,0.68167,0.708528,-1.73351,1.09259,-0.351669,1.02771,-1.26349,0.0178431,-1.66617,0.297134,-0.0677457,-1.39613,-2.13781,0.990199,1.11427,0.115359,0.26493,-0.617246,-2.43817,-0.551362,0.645823,-1.72501,-0.592221,0.534442,-1.64079,-0.635521,0.881309,-0.257429,-0.507666,1.3918,0.491323,0.113182,-0.09122,0.709681,0.577843,-1.38067,-2.17581,-0.241317,0.700028,0.961975,0.35926,-0.00662625,-0.76566,-0.641094,-0.171162,-0.776043,1.79852,0.334618,0.816108,-0.691452,1.64504,0.150173,-0.617716,0.630817,0.364926,-1.05345,0.186458,0.819625,-1.60034,-0.541212,-0.269833,-0.152437,-0.0798063,0.170842,2.30589,0.293672,0.710004,-0.810911,-1.21365,-0.734614,-0.952432,0.0665555,0.21202,-1.35716,-0.0703185,0.538909,0.611955,1.2688,-0.655818,-0.656167,-0.365843,0.604217,-0.131516,-1.23086,-0.709816,-0.455071,-1.74606,-0.302613,0.766773,-0.135423,-2.10968,0.139208,0.247743,0.37827,0.288238
-0.388178,0.742738,0.724671,-0.780816,1.66896,-0.548459,2.198,-0.702704,-0.0493598,0.480547,0.444534,0.71623,0.251485,0.923494,-0.421999,3.1176,0.695101,0.106078,-1.1371,-2.99435,-0.878886,0.317839,1.21926,-0.365768,-1.0916,0.316834,0.452081,-0.085902,-1.3614,1.37884,1.3988,0.189552,1.51575,-1.28936,-0.60704,-0.366562,1.77171,0.284024,-0.290983,0.542168,-1.66158,-0.347524,-1.06501,-0.505384,-0.710767,-1.59493,-0.919406,0.612435,-1.55594,-0.561269,-1.79453,-0.887944,0.83537,0.274777,-0.771643,-0.943559,1.56043,-2.25772,0.731855,0.000350875,0.651117,-0.182656,0.492869,1.81689,-1.41006,-0.476794,1.01406,0.569913,-0.486165,-0.217078,-0.485838,-0.358229,0.215539,1.17016,0.907976,0.84292,1.27188,0.104953,1.11124,1.76461,-0.218529,0.72646,-0.920286,-0.671169,-0.697287,-2.17809,0.625475,-1.1822,0.809273,0.592065,1.81277,0.608263,1.07616,1.42481,-0.213791,-2.05484,0.0655059,-0.118823,-0.971967,-1.75864,2.27995,-0.81799,0.0877448,1.45848,-1.24031,1.45788,0.598546,0.154147,-0.551823,0.18916,-1.84477,0.269596,-0.00446345,-0.388204,-0.723686,1.00537,0.567722,0.22288,0.286211,1.51758,0.887247,-0.114485,-1.36188,-0.975418,-0.509865,-2.34522,0.553138,-0.123274
0.745553,0.0031009,0.140953,-1.7058,0.47252,-0.596676,0.0792952,0.359653,0.558787,2.39032,-0.451957,-0.316056,0.886221,1.06955,-0.217232,-0.83722,0.866761,-1.80861,-0.415687,0.774121,0.0854152,0.606578,-1.06147,0.181431,-0.229461,-0.209808,1.31125,0.422381,-4.18681,1.32359,-0.314321,0.41631,0.0664086,1.36139,-0.291675,1.83143,1.32082,0.724013,0.442278,-1.14853,-1.56523,-0.786496,-0.643454,-0.993174,-0.743536,-3.91336,-0.588402,1.70553,-0.975518,-0.856184,2.51988,0.971029,-0.174262,-0.679654,0.982742,1.06817,-1.36171,0.317509,-0.255051,1.34901,-0.291372,-0.0696406,1.04609,-0.339173,-0.216635,-0.809553,0.248606,0.570464,-0.790206,-0.139639,0.100194,-0.948465,0.0528714,1.10156,1.90871,1.21096,-0.195633,-0.259075,1.12902,-0.808907,1.20403,0.0883391,0.89555,1.92202,-1.90148,-1.38934,-0.476045,-0.0318142,-0.868186,1.49024,1.91733,-2.45057,0.622295,-1.19704,-0.356725,1.10192,-1.49057,0.798317,-1.53886,1.42999,0.997709,1.43084,-0.916672,0.0271262,1.31718,1.2544,-0.77008,-1.2086,1.65351,-0.0449278,0.864284,-0.534694,-0.0951446,0.551762,1.30023,-1.94263,1.59499,0.0538287,0.139269,0.761556,-0.72703,1.24172,-0.883727,-0.532024,0.0723708,-0.490773,-1.55895,-0.549305
-3.21663,0.184544,-0.7817,-0.286902,-0.5622,-0.667311,-0.847489,1.87077,-0.870885,-0.707068,-0.178718,-1.9091,0.828399,1.79527,-0.819334,-0.764378,-0.0636824,-3.76426,1.60532,0.420617,0.246657,0.125843,-0.248453,1.08104,-0.600035,1.21181,1.12536,0.547046,-0.573278,-0.309349,-1.60815,-1.77382,0.780432,0.605557,0.163793,1.15574,1.02146,0.4097,-0.925903,-0.734031,-0.420543,0.900342,0.701848,-0.938442,-0.557601,-4.61911,0.91864,0.14433,0.364796,-3.00646,-0.166439,-0.219739,1.00644,0.808032,0.608551,-0.298683,2.8004,-1.28749,1.3613,-0.598543,2.39959,1.7973,0.311636,-1.64667,0.71937,0.207231,1.63825,0.353373,-1.51055,-0.937156,-0.285253,1.51553,-0.21935,0.867314,0.511247,0.324473,1.91694,0.660025,-0.0992585,0.812487,-1.9858,-0.592826,1.19398,0.713915,0.816582,0.464807,1.34175,-1.15621,1.04399,-0.376013,0.243152,0.960476,-1.14048,0.69402,0.301986,1.39297,-0.965245,0.441163,-0.844315,0.141514,-0.553649,0.915779,-0.861225,0.734355,-1.86983,-1.45618,0.847109,-0.29843,-0.229369,-0.686195,-0.751943,1.33534,-0.533435,0.688861,-0.244689,-0.185408,-0.441619,0.386789,-0.0684975,0.632119,-0.218107,-0.734777,-1.17145,1.53138,-0.765048,0.661544,-1.82352,-1.06959
0.190653,3.63741,1.00432,0.162045,0.351508,-0.593798,-0.666637,0.398734,-0.862836,0.602743,2.60373,0.558666,-2.11724,1.65059,-1.09715,0.789275,-1.43556,-1.70021,-0.0116196,-0.530542,-0.12639,-0.0270863,-1.09978,1.37914,-0.449748,-0.00875343,-1.53519,1.14566,-1.90565,0.890043,0.767305,-0.64079,1.05687,0.447141,-0.79808,0.943634,-0.462579,-0.380357,1.68178,0.170564,-1.65819,-0.145955,1.28747,0.532252,-1.31095,-3.05385,0.0311431,-0.847686,-1.28047,0.00584209,0.600085,-0.662311,0.51457,0.475303,1.23513,-0.519199,0.584984,0.530303,0.420919,-0.0159022,-0.940091,-0.408885,1.65343,-0.303352,0.224286,-1.88419,1.26877,0.560677,0.143393,0.039584,-2.03485,-0.754643,-0.616462,-1.51006,0.0805187,-0.489667,-1.32787,-0.235249,-0.190834,-1.5497,-0.598244,1.55005,-0.543362,0.391617,1.53575,0.506939,0.741885,-0.68453,-1.5215,0.230164,-1.25375,-2.04661,0.0652779,-0.443447,-1.41847,-0.255736,0.481612,-0.31577,0.746744,2.0536,1.32977,-0.720259,-0.58479,0.864055,0.964748,-1.52856,0.362464,-2.28187,-3.07733,-0.116875,0.744319,-0.842734,0.478465,1.74697,-0.121929,1.05409,1.52726,-0.75031,-1.66241,0.512357,0.54319,1.68435,-0.983481,-1.39657,0.439945,0.084743,-0.873546,0.185348
-2.1342,-0.654114,1.35442,-2.80688,0.958222,-0.609655,0.337459,1.12286,-1.18951,0.166265,-1.2566,0.737268,0.672522,0.765947,-1.5982,-1.62396,-1.27358,0.721314,0.0393157,-0.743058,0.554043,0.481743,0.60699,-2.31295,0.912889,0.551705,-0.268968,-1.07217,-1.18863,-0.668313,0.536586,-0.596741,-2.19439,0.560081,-0.216695,-0.17969,-0.873894,0.789634,0.771279,1.35084,-1.01054,-0.977175,-0.495936,-0.289395,0.329669,-3.43364,0.918349,0.0178901,-0.686354,-0.0352105,0.213301,-1.34425,0.894038,-0.775211,-0.702885,0.81495,-1.86184,-2.2656,1.22159,0.370951,1.67421,0.685455,0.767201,-0.411231,0.42267,-0.805632,0.281422,0.546774,-0.275055,-0.419772,-0.240726,-0.548917,-1.07903,0.240554,-0.413596,1.94809,0.0961371,0.523592,0.0727573,0.243579,1.0219,0.316249,1.94985,2.64121,-1.30787,0.300302,0.882316,0.360134,-0.438301,0.407344,1.23703,0.0966621,-0.252957,-0.471499,0.749841,0.95526,-0.705301,0.105883,2.49581,-1.20345,0.90235,-1.20417,0.373255,0.624963,-0.426031,-1.02117,0.281178,1.23527,1.20006,1.8062,0.996182,0.287108,0.524664,-0.942729,-0.526249,-3.49412,-0.0890008,0.406528,0.738923,0.533914,-0.709126,1.02032,0.186526,-0.268673,0.283055,0.581373,-0.286765,0.757553
0.784331,1.1479,0.65434,1.04683,0.16704,-0.608645,-0.707568,0.321874,-0.989418,0.0506857,0.0906793,0.0622383,0.404718,0.106405,-1.17854,1.43591,-0.172077,-2.61912,-0.278614,0.235828,-1.11607,1.50716,-0.224135,0.791472,0.301277,-0.304616,-0.535287,1.04017,-3.41581,0.668816,0.94492,1.58929,-2.09707,0.457341,0.184263,-1.17143,0.509489,-0.614059,0.761797,1.79537,0.467802,0.77684,-0.093956,-1.23263,0.203452,-3.21891,-0.9605,1.0299,-2.92079,-3.03913,1.78316,1.15888,-1.54043,-1.48177,-2.87968,0.643267,0.129347,-0.432986,1.79795,0.248419,-1.34073,0.00342768,-0.0811935,1.37402,1.21362,-0.0843416,0.393289,0.530025,1.3581,1.78074,0.897407,0.107208,1.0505,-2.72979,0.274492,0.456627,-0.0723338,1.71152,-0.983815,0.238034,-0.0545417,-1.79105,-0.687792,-0.700784,-0.634206,0.251263,0.418788,-0.197976,-0.794494,-0.628701,1.19267,-1.0886,-1.04215,0.418871,-1.68213,1.26349,-3.13099,-0.777496,0.297481,0.115272,-1.07576,1.05518,-0.113691,0.527385,0.152894,-1.18907,0.32094,0.980297,-0.270269,-0.520485,-0.733697,0.735081,-0.399803,0.0799547,-0.203255,0.500279,-0.596881,0.406256,-0.962398,-0.914135,0.214633,-0.545113,-0.424091,-0.814829,1.86278,1.283,-0.0235963,-0.11848
0.42832,-1.11552,-1.06537,1.18884,-0.454326,-0.605875,-0.921611,-0.385452,0.536149,1.96362,-1.30443,0.014983,-0.762378,-1.79067,-0.166518,-0.405889,-1.39831,1.90568,0.429403,-0.569487,-0.409638,-0.750598,-0.992962,-1.52774,0.759688,-0.0295721,1.7918,-1.47673,-1.54404,-0.0135516,-0.658758,-1.82892,0.551314,0.273551,0.210251,0.104169,0.793213,-1.93525,0.82625,1.33684,0.208601,0.346729,-0.603544,-1.28509,-0.302296,-2.95319,0.888542,-0.30291,-0.328305,-0.135284,-1.61032,0.687283,-0.803208,-0.316276,-0.0209156,-1.39212,-1.82231,-1.27667,1.96242,-0.372793,-0.0634869,-1.1102,0.768245,0.241834,-0.0999808,0.531461,0.748637,0.560805,-0.201253,-0.037154,1.97477,1.84021,-0.0486904,0.463436,-1.15056,0.197247,1.01636,-0.0577167,0.0257315,-1.02215,0.297287,0.324843,-1.38135,-0.921873,-0.499824,0.852604,-1.67197,0.594028,-0.833945,1.50896,0.911263,-0.327235,0.629357,0.735906,-0.371288,0.553016,0.0193475,2.7817,0.408882,0.203414,-1.1101,1.08567,1.16085,-0.867378,1.27967,0.297331,1.01846,-1.60137,1.82887,-0.359843,0.468133,0.593663,0.00415763,0.661338,0.245637,-0.434151,-0.847603,-0.810084,0.315897,-0.564276,1.03649,0.244151,0.476676,-1.20315,-0.0206893,0.0627202,-0.329196,0.147064
-0.244646,-1.52353,-1.9503,-0.531201,0.856799,-0.703564,1.19775,1.01506,0.459978,0.597019,-0.534706,-0.329089,-1.03404,-3.09092,-2.26268,-0.282685,-0.243777,0.967881,1.97493,1.5494,0.925256,1.63393,-2.01675,-0.579171,0.427988,0.107849,-2.06816,0.0110683,-1.77989,0.79462,-1.82403,0.211743,0.950116,0.103608,-1.31753,-0.707043,0.815154,2.12068,-2.27474,0.548375,0.770384,-0.765936,-0.158943,1.12443,-0.692957,-2.65695,0.563897,0.589157,-0.577593,0.00696471,-1.30582,-0.677361,0.9247,1.00343,0.00784178,-0.238938,-0.590669,-1.69285,0.756212,-0.0950738,-0.652686,0.719829,2.42587,-0.214591,0.480476,-1.61996,1.71619,0.599181,0.403421,0.574778,-1.50147,0.782747,-1.02652,-2.03124,-0.532725,-0.179421,0.976944,-0.11569,-1.15894,-0.361284,0.100874,-0.711197,-0.409517,-1.31519,-0.169691,-1.77073,0.19085,0.510134,0.81107,0.933253,0.521264,-1.46102,0.179616,-0.563694,0.228539,1.45952,-0.296876,0.7085,0.613033,0.753901,-0.863634,-1.07211,-0.0738115,0.144708,-1.27477,-1.28269,1.00878,-1.72572,0.864799,0.222488,-2.97173,0.548628,0.484644,-0.705161,-0.69961,2.26196,-0.887254,0.245403,-0.684211,2.2837,1.18563,0.124825,0.430408,1.0999,2.05482,-0.18038,0.363389,2.01985
0.240875,-1.14597,-0.4463,-1.18657,0.904456,-0.619071,1.87379,-0.243559,-0.390139,-0.474321,-0.694126,0.58974,1.01074,-2.35654,-0.671171,1.33877,-1.14709,-0.100837,2.43581,-0.310661,-0.65437,-1.0167,-1.1957,-1.27286,-1.70661,-0.489714,0.417058,1.8279,-1.1904,1.94818,1.85125,0.151458,-0.472333,0.338587,-0.428929,1.72814,0.499377,-0.136891,-0.167917,-0.0823892,0.987549,-0.118451,0.287592,-0.125127,-0.226872,-3.13895,0.785648,0.853152,-0.838769,-1.16689,-1.37695,2.03884,-0.0892363,-1.60837,0.433958,-0.572755,-0.318457,-2.15842,0.702143,-0.972075,0.30518,-2.23575,0.0370196,0.791715,-0.698993,0.0902741,-1.15141,0.665098,-1.44943,-0.224579,2.55734,-0.0102078,-0.814626,0.904281,0.900236,-1.12855,1.20824,-0.109416,-1.24332,-0.673455,-0.515066,-0.262029,0.197337,0.750756,-0.75346,-0.806844,-0.836877,-0.0131481,-0.579157,-0.62083,1.16004,-1.46703,-0.0500067,0.0988525,0.283454,-0.915067,-0.850545,0.338037,1.78071,-1.575,0.372538,0.325861,-0.0424427,0.860855,-0.0181251,0.781742,1.11451,-0.6256,-1.0073,0.198452,0.865318,-0.0425005,-0.225866,1.56377,-0.411625,0.471224,-1.27038,0.362533,0.626244,-1.01875,0.216193,-0.589316,0.103609,-0.229927,-0.2398,0.213106,0.492972,-1.89897
-0.728407,-1.47037,0.0577315,0.0795512,0.767753,-0.570792,-0.652988,-0.266481,-0.618133,1.01284,-0.109317,-0.0939625,0.316382,1.6385,-0.601478,0.214359,-0.474854,-1.81385,0.0461129,0.794378,2.36988,-0.216864,-1.45416,-0.0652286,1.3955,-0.674373,-0.478838,-0.252899,-0.987426,-0.118593,0.0885174,-0.556384,-1.42438,0.983231,1.2977,0.0502409,-0.242805,-0.217938,-0.40711,0.655534,-0.0798556,0.334283,-1.07428,-2.50939,-1.80956,-2.37773,1.10283,-0.814569,1.1706,-3.39856,-0.35224,-1.99386,2.56276,1.49022,-0.887666,0.391816,2.23863,-1.4141,2.08166,-0.120754,1.50826,0.196283,2.35797,-0.273369,1.22066,0.406367,0.814596,0.521668,0.969923,1.772,1.37808,1.40862,0.813062,-0.398735,0.196063,0.237838,-0.00161315,-0.991215,1.31249,0.764007,-0.0392674,0.439184,1.55036,-0.636329,0.0434167,-0.00397474,0.105909,0.168536,0.563701,-0.515025,1.83616,-1.24903,1.15511,-1.43164,-1.1237,-0.534684,-1.82933,0.140487,-0.190196,0.853649,-1.09838,1.97423,-1.53317,-0.836228,1.80124,1.38856,-0.346368,0.385465,-0.193654,-3.17777,-1.55368,-0.617902,0.20474,-0.682727,0.474945,0.105355,-0.399558,0.357498,2.21822,-0.32422,-0.27207,-1.00396,1.02173,0.153799,-2.05727,0.39197,-0.419514,-1.63074
-0.785731,0.462504,-1.06521,0.411597,0.651838,-0.666657,0.414131,0.601852,0.224695,-0.0121165,-0.0344387,-0.00383211,3.20514,1.14555,1.32168,-1.37272,-0.786392,0.477364,-0.00995681,-1.26971,-1.25203,-0.51036,-1.03452,-1.68504,1.26488,0.0410666,1.60677,-1.08264,-2.78754,-0.15003,0.844892,-1.51583,0.544858,-0.276679,1.4091,1.97392,0.170054,1.5541,1.55142,-1.92237,1.58924,-0.0420696,1.06478,0.219096,0.714924,-2.71473,0.856854,0.441089,0.0138069,-1.73491,-2.36842,-0.695397,-0.889976,0.31154,-0.619116,-0.486672,-0.0441861,0.533534,0.718423,-0.623203,0.821926,0.495581,1.06734,0.182109,1.51234,-1.65142,-0.0607811,0.562114,1.59207,-1.69294,-0.122013,0.731857,-0.199678,0.708644,0.794499,-0.0540057,-1.89677,1.52813,-0.404117,0.184894,0.95395,-0.0842215,1.09195,1.56158,-2.49708,1.9452,-0.268851,-0.275304,-1.06475,0.432606,0.443557,-1.68693,-1.46498,-0.107868,-1.10849,1.08274,1.00302,-0.697413,-0.597597,0.779636,0.990082,0.739561,0.381227,0.518164,0.0632112,-0.593454,0.534845,-1.22548,1.16996,-1.22396,0.167789,0.509213,2.05468,1.36548,-1.07154,-1.39334,-0.0560449,1.01299,0.852099,-0.184636,-1.36074,-0.249893,-0.688681,-1.02436,-0.717038,-1.66173,-0.329555,0.234992
0.248808,1.37691,2.56831,0.648594,0.712758,-0.378581,-1.72672,2.27467,-0.939369,-1.00194,1.88017,-1.34866,1.26769,0.740407,-0.130301,-1.06383,1.81113,0.858435,-2.08933,-0.184039,-1.95845,-0.639998,-0.109011,-1.03066,-1.21544,0.374393,-1.31145,0.674166,-1.98028,-0.102389,-0.268177,-0.259259,0.517571,-0.915713,0.178235,-0.0474705,-0.262276,-0.914141,-1.14506,0.656254,-1.08147,-0.0324378,-0.85097,0.973556,0.253639,-2.56991,1.40029,0.836443,0.864477,-1.67221,-0.966394,-0.0521666,-0.108779,-0.739702,-1.1955,-0.99272,1.14294,0.717695,-0.546545,2.25113,1.88876,-0.673374,2.67957,-0.907583,-0.545252,0.723032,0.389902,0.495711,0.361159,0.481051,0.0600507,-1.19644,0.471594,-1.00035,1.38633,-0.755259,0.0229506,-1.91177,-0.854894,-0.631472,-1.70199,1.34575,1.9205,-0.211386,-0.319474,1.42581,-2.07205,-0.190541,0.50082,-1.23252,2.44364,1.23378,0.483732,-1.17155,0.467628,0.571516,0.101942,0.826503,-0.748266,0.722996,0.315365,-1.93102,-1.93936,0.874707,-0.118588,0.0653966,-0.499935,1.92812,1.23669,-0.205977,-0.409148,-0.73675,-0.936731,0.586704,-0.467529,0.0474065,-0.0884407,-0.39559,-0.848159,0.443806,0.412213,0.877545,-0.83226,0.0368344,0.619104,0.42932,0.497732,0.250615
0.724214,-0.356168,2.02509,1.7679,-0.259389,-0.634279,-0.35374,-1.09875,-0.666259,-2.84813,-1.56041,0.877231,-0.432769,0.920301,-0.74448,0.939126,-0.713166,0.436406,-1.22796,-0.32328,-0.259846,2.35509,1.19574,-0.455062,-0.424183,-1.39707,0.852387,-1.9308,-0.229718,-1.00015,-0.157226,-1.42296,-0.0955811,1.97414,-0.000810485,0.957716,0.0238992,0.761866,0.690878,-0.411211,0.733519,0.922525,-0.193388,1.3369,0.145347,-2.2231,-1.50055,-0.352346,0.00363726,-0.346256,-0.906329,-1.30705,0.966976,0.694403,0.271868,0.0449132,0.728993,-0.445316,-0.476017,-1.31296,-1.26688,0.777732,1.75501,0.859271,-0.217158,-0.210834,0.0430352,0.572047,-0.627212,-0.273831,0.0202108,-0.779799,-0.530444,-0.984463,-0.89018,-0.893537,0.456962,-0.489418,-0.0900616,-0.899411,1.74644,-0.322183,-1.89366,-0.0244074,1.3829,-1.24447,-0.0057579,-0.896329,-0.363701,0.359107,0.50957,-0.324386,0.228939,0.372065,1.32233,-1.38511,1.17095,1.08879,1.20793,1.16648,0.172907,-1.75124,0.334153,0.853475,-2.02493,-0.0524736,-0.00287745,1.09177,-0.561018,-1.55881,-1.22665,1.66206,1.047,0.055078,2.07968,-0.343026,-0.537808,-0.26057,-0.538377,0.110717,-1.20885,1.25836,-0.554456,0.514882,1.57476,-1.77877,0.11703,-0.19619
0.376991,1.28217,0.296414,0.0839596,-2.48244,-0.612804,2.00649,1.05158,0.0139889,0.256057,-0.745336,0.427115,-0.651286,0.645078,0.455293,-0.378599,-1.83366,-1.15015,-0.288218,1.13013,-0.381027,0.0682529,0.139908,0.646398,-0.762505,-0.958251,0.663425,2.65288,-3.69057,-0.384994,0.00657069,-0.351424,-0.12268,0.0784804,-1.42161,0.724842,0.625656,0.411147,0.399831,0.696531,1.41065,-1.99652,0.381762,0.234506,0.424213,-2.48661,-0.391186,-1.11274,-1.7278,-1.46441,1.23171,-0.951967,1.21284,0.209182,-0.364156,-1.03382,-2.71547,1.23519,0.800482,-0.134356,0.16499,-0.631616,-0.106061,-2.04837,-1.2369,1.57712,1.03011,0.579742,-1.8833,1.17854,-2.16411,0.930658,0.669706,0.533801,-1.14694,1.22553,0.936814,-1.41805,-0.40812,-1.54783,-0.05622,-0.586612,-0.932565,0.589321,-1.13823,-0.363611,1.06832,-0.798698,-0.0226898,0.945664,0.605694,0.418614,3.01639,0.128215,-0.835784,0.550156,-1.86213,1.65595,0.513218,1.05684,-0.999627,-1.91871,-0.685963,-0.154966,-0.444228,0.193291,-0.401546,-0.912154,-1.45769,-0.279569,0.89171,-0.568753,-0.220387,-0.0681457,0.484197,0.776685,-0.480419,0.306358,-0.645793,1.1138,-0.350281,1.88636,-1.95573,-0.602475,-1.07092,-1.0059,0.0533995,-0.693966
-0.615427,1.05425,0.468399,-0.239044,-1.82089,-0.546322,-1.15782,0.456662,0.14562,-0.594605,1.10725,-1.11114,1.88235,-0.975524,1.55263,1.13432,2.24618,0.827523,-1.16373,-0.110528,-0.770908,1.91877,-0.30428,-0.0111949,-1.42753,0.904026,0.359952,1.28078,-0.73631,0.565551,1.44863,-1.37158,0.566422,0.661537,0.726843,-0.57486,-0.824404,-0.164941,-0.957894,-0.395109,0.132842,0.196398,1.30965,2.00985,-0.817711,-2.4256,1.30599,1.50816,0.0520621,0.367799,-1.10853,-1.02358,-0.245699,-1.17005,-1.57968,0.0940564,-0.680338,-2.35358,1.03564,1.48304,-2.44875,0.857903,1.23837,1.25518,0.55625,2.11627,-0.431002,0.543536,0.588613,1.50783,0.314997,-1.366,-0.831417,-0.942591,0.529134,1.74649,-2.29908,-1.90353,0.392824,1.1003,-0.880169,0.256537,0.327975,-0.462679,-0.44686,0.318126,1.10186,-1.07178,0.976876,2.12516,1.43531,0.811841,1.80055,-0.044828,-2.45025,-0.57612,-1.85967,-1.12828,-0.125487,0.14969,-0.37857,1.45137,0.794855,1.15321,-0.374254,-1.93227,-1.75727,0.539238,0.99682,-0.880774,-0.450032,0.0302022,-0.840934,-0.51226,2.30155,0.574697,-0.727776,-1.14972,0.899766,-0.131595,-0.836064,-1.27813,0.634425,-0.854248,1.03073,0.0368466,0.921872,-0.829255
0.839153,-0.650812,1.11602,-0.618609,-0.37983,-0.540348,-0.315127,-0.97895,0.500939,-0.684561,-1.20007,-1.42136,-1.36851,0.576465,0.383747,1.96031,1.26131,-1.10095,-2.48847,-0.250686,-1.40354,0.673125,-1.42781,-0.716263,-1.02474,0.331255,2.59738,0.732872,-1.55502,-1.27977,1.35813,-2.19516,0.0146593,0.978907,-0.623074,-0.514666,0.0341046,0.242935,0.415613,1.18351,0.198428,1.03985,1.64711,0.783912,-1.73454,-3.8372,-0.676029,1.15217,-0.330262,-1.34612,0.129965,-0.103862,-0.29089,-1.63449,-0.254265,-0.9675,-0.232875,-0.837257,0.395275,1.15292,1.08419,-0.130362,0.758954,3.35266,0.582559,0.314793,0.835318,0.524496,0.535753,1.14536,-1.17643,1.76365,-1.12721,0.0151379,0.846463,1.11425,1.76374,-0.992422,0.0482003,-0.235931,1.09428,-0.78256,0.372459,-0.841854,-0.702021,0.313148,0.183737,0.865906,0.672713,0.819238,0.475736,-0.589767,0.805856,0.511668,0.821879,-1.05,-0.964236,0.36539,-0.529815,1.12912,1.23646,0.733771,-0.229226,-1.25187,-1.94886,1.84532,0.688849,0.758694,-2.48029,1.05876,-1.67777,0.124859,0.137789,-1.75121,0.713639,0.0936389,-1.84195,0.189905,0.957952,-0.764672,0.516237,0.502784,-1.18803,-1.17903,0.68284,-2.60114,-1.33314,1.47327
-0.188535,1.68244,-0.134803,0.0541177,0.56621,-0.649061,1.37235,-0.425148,1.31979,2.41217,0.27581,-1.18241,0.310792,-1.89143,-0.781473,0.578285,-0.907304,0.834783,-0.0021361,0.792554,-0.335126,-0.484043,-0.0950244,1.07598,1.6535,0.463158,-1.10523,1.11497,-1.29594,-2.3501,-1.83733,0.523822,-0.167572,0.156287,-2.30851,-1.32448,-0.601004,0.943793,-3.22025,0.412837,0.914765,0.997553,0.0432779,-0.199505,-0.568004,-3.63194,-0.358066,-0.317721,1.66112,1.22634,-0.727398,-0.772335,1.86215,0.849282,-0.0818456,-1.07328,-2.17634,-1.94574,-0.390089,-1.815,-0.0391404,0.793814,1.19951,-0.57855,0.502873,1.75821,-0.316763,0.599589,0.361083,1.08525,-0.616104,0.55923,-0.941847,-1.00718,-0.862015,-2.08615,-1.17456,-0.4276,-0.521198,0.375268,0.369968,0.815304,-0.471724,1.74146,-0.897624,1.80302,0.666131,-0.58292,0.59954,1.13682,3.19967,-0.562832,-0.60509,0.0952818,0.070242,0.103115,-0.246837,-0.670001,0.808676,0.48787,-0.508993,-0.142295,1.31986,-0.0458138,1.11398,0.486188,0.904558,0.227201,-0.0151471,-0.952441,1.15148,-1.464,-0.321996,-0.573671,0.722701,-1.11763,-0.14731,-0.481591,-0.120667,0.455263,0.151364,-0.938394,1.07246,-1.35911,-0.195472,1.07017,1.51761,-0.042873
