-0.31334,0.68947,-1.48014,0.83552,1.02484,-1.65785,0.543775,0.903811,0.980782,-0.163464,0.0263053,-0.611448,-0.201451,2.55381,0.405238,0.635991,0.287398,0.935141,0.743083,0.36183,0.0450138,-0.169687,-0.51145,0.489402,2.58716,1.26175,-1.37314,0.889011,-0.922776,-1.14179,-0.153711,0.408092,1.30927,0.880391,1.51614,0.554819,0.624011,0.637029,-0.698593,-1.78903,0.21372,0.345284,0.570728,-0.585286,1.47597,-1.28066,0.273236,-0.754209,1.07783,2.35804,-0.170573,-1.29366,1.03857,-0.848467,0.707901,-0.808705,0.233524,-0.0890668,-0.750129,-0.396958,-2.04793,-1.27074,0.581755,-0.248433,-0.0150306,0.423591,-0.551005,-1.54675,-0.374423,-0.0984693,-0.764247,-0.679741,0.193358,-0.548644,1.94577,1.2418,1.13967,-0.794808,-0.078634,-1.3167,-0.215067,1.6087,1.01921,1.38926,-0.569045,0.673867,-3.03733,0.325601,0.869399,-0.205011,-0.604575,0.488703,1.00624,1.33723,3.05557,-2.37356,0.0210776,0.386936,-1.00125,0.728624,1.16156,-1.2114,1.37422,-0.0884991,-0.400552,0.779395,0.16127,-0.10905,-1.97282,0.166025,-0.20222,2.3237,-0.504352,0.977813,-1.00275,1.40297,-1.96774,0.735659,0.936666,0.304718,-1.4565,0.111612,-0.62374,0.643385,-1.49649,-0.51211,0.53127,0.410304
-0.853946,-0.312362,-0.362813,-0.176463,1.33096,-1.30667,0.097497,-0.324825,0.552229,-1.22189,-1.13505,0.541892,0.499378,-1.58556,0.904774,0.01558,0.416942,1.69142,-1.35229,-0.258179,0.729046,-1.20259,1.74853,0.515983,2.30327,1.21767,-0.324728,-0.451774,0.268434,1.54472,1.51736,0.14962,-0.284524,-1.52522,-1.42153,-0.0780954,-0.651127,-0.552708,1.41911,1.53383,-0.405131,0.432349,-1.01296,-1.09421,-0.482756,-1.41561,0.477239,-1.59697,0.708283,1.13064,1.85843,0.249643,2.81328,0.73521,1.60428,-0.348117,-0.121476,0.498997,-0.472379,-1.14475,-1.59419,0.939054,-1.11869,1.7066,1.67636,-1.20207,-1.41943,0.843613,0.614885,-0.108591,0.403586,0.203259,-1.91976,-0.315451,-0.184049,0.0525673,0.213507,1.19756,-0.21858,-1.95495,-0.167067,1.20189,1.0939,-1.71183,1.14305,1.12624,1.51683,-1.11658,-0.0544739,-1.32841,1.19564,0.491682,-1.22605,0.655312,2.66477,-0.611044,1.58942,0.234875,0.789149,-0.157659,-0.173568,1.36087,-0.968713,-0.301771,-0.203999,0.492591,0.983361,-0.253568,0.121232,1.48754,0.290145,1.88348,0.142519,-0.051201,0.27018,1.97223,-0.4595,1.53243,-0.212204,0.126361,1.40419,2.10139,-0.988541,2.09268,1.76099,-1.02202,-0.626469,0.930166
-0.0272315,0.658472,0.674336,1.04174,-1.82778,0.550001,0.454758,-1.3764,-0.809928,-0.0928144,1.0393,-0.381855,-0.388971,0.423798,0.807565,0.924858,0.437758,1.50558,1.37878,-0.0650876,0.742559,2.11217,0.19345,0.274313,0.58162,0.0888778,0.0428007,-1.20626,0.0375147,-0.18381,-0.296571,-1.05311,-0.233318,-2.86747,1.19702,-0.91746,1.0462,0.160396,-1.54067,-0.59097,-0.41523,1.57248,1.79768,1.95398,0.256314,-0.971689,-1.51754,2.37464,1.01348,1.48965,-1.06345,-0.64113,1.80703,-0.601505,1.73757,-1.44766,-1.11746,0.433032,0.460896,0.513303,0.605307,-1.98046,-0.271443,-0.203045,0.88021,-0.178705,2.43346,-0.205071,-1.29282,2.10098,-0.767741,0.376073,-0.109529,-1.22048,-2.68486,-0.559298,-0.781804,-1.15417,0.131028,-2.63169,0.13797,1.01668,-1.60102,0.184441,-0.399131,1.06172,-0.74728,0.0577085,-2.57008,-1.3966,-0.499201,0.00395528,-0.0254662,-0.72694,1.23604,0.561585,0.751984,0.297896,-0.302782,-0.948369,-0.528708,-1.09758,-0.841394,-0.423674,-1.72683,0.163501,-0.613667,-1.57543,-0.828735,1.24985,0.00208267,2.4533,0.2699,1.13768,-0.0889586,0.407553,-0.342871,0.409295,0.490198,-1.15609,0.473108,-0.106068,0.364663,0.00593065,0.291819,-0.928237,-0.273635,-0.835327
0.39472,0.889061,1.39335,1.50121,-0.27999,2.48214,0.345232,0.427116,0.0830976,-0.97503,0.114215,-0.769828,-0.0455668,-1.32177,0.350304,1.03231,-0.213688,-1.04306,-0.358106,0.298802,-1.77616,-0.279942,-0.735075,-1.51469,-2.3923,1.02797,0.155044,-1.20529,-1.80059,-0.138186,-0.845465,0.646184,1.38708,0.293547,1.3812,1.04154,0.168885,-0.912291,0.195731,-0.464574,0.78681,-1.62113,-1.37808,-1.51636,0.62523,-0.562429,-1.83511,0.110335,-0.135768,1.97756,2.37528,0.0428383,1.52854,-1.88637,0.59012,-1.5009,-0.924331,1.18339,-0.969076,-0.536072,-2.09259,-1.04844,0.441334,-1.91301,0.706376,-0.613963,0.944237,-0.139152,2.06847,-0.9961,0.176249,-0.257833,0.220818,-1.1866,2.0764,0.77702,-1.11738,1.11233,-0.624256,-3.85301,-1.82531,-2.44967,1.20292,0.0319737,-0.937812,2.4699,0.309675,0.723142,-0.872406,-2.65407,1.49206,-0.274388,0.729668,-0.157024,2.02399,0.732379,0.186125,0.29787,0.0845266,1.22982,1.06982,-0.438836,-1.13822,0.740002,-0.10387,-0.570007,-1.0657,0.79457,-0.752767,1.08943,0.277237,0.996971,1.38268,-1.60307,-2.10253,0.395944,0.279387,-0.522017,-0.0444976,0.781859,-0.933433,1.10067,0.919713,-0.451426,0.194045,-0.200127,-0.309173,-1.02706
0.405314,1.20807,-2.37459,-0.631153,1.43924,0.585513,-0.582775,1.19899,2.12272,0.218635,1.30983,-0.617204,1.56577,-0.357996,-0.527956,0.672544,2.34037,-0.284462,-0.834255,1.58272,-0.432274,-1.31445,1.73074,-0.983328,-0.507131,0.876724,0.308708,-1.81123,-0.5644,0.651196,-0.373729,1.23535,0.489916,0.59258,1.43892,0.00868843,0.133691,0.572688,-1.08864,0.898348,1.68307,-1.39329,-2.02042,0.803375,-0.241907,0.530984,0.993719,0.232798,-1.57395,-0.850087,-0.188168,0.290608,1.60697,0.782723,-1.50895,0.473014,-1.2782,-1.22911,0.579326,0.704966,1.80816,-1.85208,1.04943,0.37898,1.18445,1.0796,1.17993,0.380003,1.2058,0.208461,0.452524,-1.74696,-0.218489,-0.0968755,0.00166098,-1.7205,-0.73779,-0.896542,0.199654,-1.23388,0.467263,0.27307,-1.70743,0.635052,0.361014,0.0724398,-2.87069,0.842312,-0.458624,-0.166768,0.665719,0.0223935,0.47429,0.179667,0.103746,1.46974,-0.741885,0.321025,1.6168,1.03173,-2.26735,0.350804,1.31891,-1.89168,0.308934,0.323165,-0.0287517,-1.86361,-0.410393,1.96496,-1.40021,1.46311,0.58358,-0.908777,-0.71875,-0.972735,1.11959,0.00684241,0.145547,-1.16299,-1.15983,-0.0959793,0.969409,0.0480084,1.35974,-0.533009,-0.242405,-1.77994
-1.38538,-0.111069,0.172246,0.0819155,-0.481593,-1.50831,-0.474142,0.50863,0.00425704,0.234425,-1.11196,1.2803,0.781901,1.20059,-0.506637,0.0274252,-1.7683,0.641948,0.386339,-0.597889,-0.790898,1.2462,-1.04882,0.104337,-0.924367,-0.728325,-0.425836,-1.9883,0.282947,-1.17851,0.372602,-1.78882,-0.307134,0.255068,1.32654,0.985161,-0.276877,-0.670314,-1.18168,-2.36169,-1.15511,1.40626,1.07427,-1.36341,0.80203,1.56065,-1.19205,0.189807,-0.148523,1.64827,-0.332497,0.713726,0.641783,-0.236755,1.00684,0.18442,-0.539756,-0.668016,-0.244274,-3.03031,0.687165,0.279513,-0.533263,-1.55359,0.399967,-0.70952,1.92497,0.317186,0.439655,-0.933317,-0.0642198,-0.236995,-0.582168,1.37122,0.424374,-0.842939,0.511566,-0.544812,0.746639,-1.20057,-1.05369,-0.467404,-0.416932,0.558325,-0.658579,-0.587075,-1.33771,1.00086,-0.705502,2.3125,1.43166,0.146626,-0.273959,-0.340106,2.52191,-0.667415,-0.185601,0.311029,-0.0653833,0.00717743,-0.424379,-0.0872055,1.97212,0.491775,-0.548268,0.267901,2.00872,1.64113,-1.31854,0.795228,1.00928,0.592566,0.901899,0.731369,0.835824,0.708863,-1.00667,-0.386799,1.25567,1.42149,0.0558353,1.48616,-0.822108,0.429621,-0.300242,-0.893825,-0.286376,-1.1593
-0.726202,-0.382446,0.728186,-0.473929,-1.08888,-0.192322,0.3516,1.02021,-0.26818,2.07731,-1.43504,0.0755912,-0.402654,0.334806,-0.737729,-1.57177,-1.04587,-0.237964,0.327981,0.117418,-0.678347,0.953999,-1.20033,-0.208132,1.3644,0.22011,0.485552,-0.0118061,0.356617,1.55864,0.481179,-0.666047,-0.0477436,-0.992056,0.338604,-0.704598,0.715302,-0.46253,0.955373,-0.937204,0.565522,-0.739318,-0.37359,-0.357644,1.29454,0.160724,-1.47668,0.473933,0.211365,-0.676015,1.37635,-0.670609,0.453339,0.33553,-0.0532067,-1.86839,-0.511648,0.636941,0.0306336,-0.943714,-0.705465,-2.40421,-0.554789,-1.75152,-0.0657845,0.428943,-1.38592,0.00174502,1.43381,-1.28361,0.0587924,-0.765289,0.99982,1.1328,-0.112826,-2.80824,-0.662019,-1.76387,-1.09402,-1.09147,-0.62987,-0.610003,-1.2744,0.690769,0.273236,0.492962,0.0255357,-0.582711,-1.45601,-0.935018,-0.389488,0.605755,0.57205,-1.8383,1.18909,0.992621,0.254971,0.324417,1.70478,0.695985,-0.695924,0.878784,0.0965617,-0.0902808,-1.64891,-0.210365,-1.9294,-1.36045,0.3617,-0.231243,-0.578596,1.16012,-0.956034,0.973285,-1.26956,-0.47182,1.68103,-0.676313,1.27573,0.587459,-0.504174,-0.935805,-0.282297,-0.657257,2.04231,-0.219039,-1.5277,1.09164
0.230868,-0.694479,-0.619921,-0.378131,-0.402099,1.1688,0.255171,0.849554,1.01304,1.80726,-0.305118,1.39463,-0.801348,0.0605346,-0.171787,0.382333,0.713502,1.77559,-1.36301,-0.49054,-0.734569,1.1712,0.303127,-0.970428,-1.12707,0.331248,-3.10391,-0.462048,1.01934,-2.39493,-0.75006,-0.24092,-1.92515,1.66483,0.710429,-0.761651,0.653524,-0.350157,0.33751,-0.272863,-0.541978,0.690536,-0.00483653,1.37909,-1.02256,-0.692033,-0.687838,0.12805,-3.83169,1.8603,0.453623,-0.530083,1.64534,-0.858973,-0.433132,-0.299633,2.59756,0.630313,0.226416,-0.725364,-0.157402,-1.53513,-0.242299,0.809585,2.38192,-0.148196,1.0371,-1.80334,-1.10331,-1.74753,0.948269,-0.649736,0.704405,0.581179,-2.42879,1.43418,-0.22718,-0.214475,1.69594,-1.02201,1.31908,-0.225602,0.0564389,1.36894,-0.657131,0.443382,-0.987139,0.199706,-0.578359,0.332271,0.440344,-0.140459,0.799704,0.946279,2.12075,1.38587,0.800955,0.362783,1.7129,-0.589197,-0.174822,0.796089,-0.0288998,1.15018,0.640016,-0.246884,-0.576517,1.3627,-0.119058,1.60085,-0.350562,2.28603,1.09321,-0.371792,-0.030011,0.924161,0.749198,-1.05764,0.687612,1.47147,-1.63453,0.448608,1.03104,0.739497,0.873856,0.109776,-0.214515,1.34429
1.44624,-1.85444,1.01441,-1.64599,0.169251,0.379274,-0.463292,0.31307,0.186594,3.61415,1.19398,1.6834,1.09637,0.0673841,-0.763335,0.118793,-1.12554,1.57207,-0.328777,-0.687474,1.1921,-1.57709,-1.30475,1.48382,-1.62048,0.644472,-0.165322,-1.09045,0.145721,-2.09251,-0.180044,-0.615522,0.359803,1.27629,0.977624,1.71401,1.0013,0.837257,-0.388148,0.411434,1.35122,-1.46869,-0.562619,-1.28476,-0.523796,-0.235129,-0.682459,-0.950507,-0.405924,-0.405165,-1.42061,-0.16785,-0.338295,-1.30314,-0.672582,-1.13499,-0.370938,-1.15064,-0.360358,-1.70212,-0.832452,-1.40664,-1.62187,-0.27281,1.67542,-0.0463566,-1.9842,0.0933947,-0.580007,0.644347,-1.03687,1.78838,0.222393,-1.19734,0.750985,0.825568,-1.02478,0.710376,1.5787,-0.977797,-1.23481,1.13703,-1.25919,-0.0730929,1.37512,0.0311341,0.879055,0.56149,0.68681,-0.325696,-0.739345,0.224232,0.801445,1.47536,2.04464,-0.500787,1.85239,0.313892,0.272279,0.0215102,-0.0943002,-0.118056,-0.467009,-0.653093,-0.470478,0.71229,3.45459,1.05968,1.5711,0.564569,1.17092,1.83685,2.35314,0.25158,-0.388268,0.0960223,-1.31801,-1.06783,1.7226,-0.39622,-0.649903,-0.0822157,-1.62964,-1.55465,-1.18913,0.361408,0.524764,-0.587502
0.254792,-0.649957,0.728283,-0.809316,-0.597958,1.5248,-0.126776,2.26314,0.367523,-0.987777,-0.688236,0.881832,1.29194,-0.203066,-0.0683325,0.20721,-0.539873,0.557537,-1.93157,0.947349,0.210745,-0.704238,0.0605919,-0.791827,-1.46087,1.49555,-0.494078,-2.05021,-0.208854,1.30056,-1.83726,1.31609,-0.961203,0.726667,-0.780922,0.470325,0.873282,0.340799,0.573675,0.890038,1.71179,-1.41821,0.132741,0.0886323,0.509924,-1.12951,0.548584,0.555808,-0.401085,-0.0178686,0.349448,-0.638329,-0.217682,0.0233971,0.154337,-0.977691,1.43339,-0.02542,-0.531767,0.0753575,1.91827,-2.36228,-0.154009,0.987382,2.13881,0.616198,1.77594,-0.539456,0.461763,0.201996,-2.22765,0.047975,-0.103092,-1.14272,-1.01158,-0.487284,-0.883165,1.43248,0.970099,-2.1797,1.69203,-0.215597,-1.19908,-0.906592,1.38767,-0.0973244,-0.137017,-1.19648,1.90902,0.646644,-1.74736,-0.295391,2.31405,0.0276443,1.54124,1.21523,1.40719,0.372268,0.0904258,0.0927847,-0.266035,-0.803211,-0.947946,2.25584,0.00988655,2.0862,-0.857575,0.768495,-0.68811,1.19434,0.191746,0.0126936,0.709052,0.223747,-0.0370982,-0.11036,-1.2541,-0.649704,-0.331991,-1.0844,0.765174,-0.274151,-0.0723342,-0.167981,-1.20429,0.666758,1.48812,-0.300578
-0.0111073,-0.428912,0.527048,-1.18345,0.95457,0.151643,-1.04356,0.37562,0.558297,1.23564,-0.353549,-0.858609,-0.779923,-3.60714,-0.259726,-0.748825,0.866252,-0.426353,1.82665,0.106792,0.486775,1.48148,0.361624,0.556444,-0.296356,-0.148132,-0.666508,-2.97417,-0.885348,-0.662467,-0.787603,-0.959459,1.46714,0.845519,0.56156,0.461157,-0.779311,0.621576,0.785952,0.147216,1.15325,0.698528,-0.871642,-0.996293,0.0011633,-0.28653,-2.66508,-0.0699811,0.283868,-0.143726,0.00646696,-0.515122,0.0568851,0.964713,0.317434,-0.982996,-1.2241,1.32673,0.0857041,-2.77056,-0.592592,-1.55759,-0.155483,-0.773622,-1.14827,0.199169,0.952757,1.59997,-0.187973,0.508249,0.609981,-0.196034,0.544348,-0.464154,-0.207098,-1.49207,-0.030797,2.23736,-1.28349,-0.778526,0.11116,1.10604,-0.0863554,1.11744,0.407302,0.790641,0.422066,0.0739084,-0.57474,0.331506,0.59338,-0.0466302,-1.12525,1.04643,2.38239,0.547594,0.679831,0.327157,-0.0954006,-1.36118,0.454153,0.505169,1.27177,-0.144974,0.812814,-1.02033,0.117959,-1.82737,-0.0820639,1.01833,-0.729755,0.643296,-0.469241,0.939641,-0.781008,0.971819,-1.47128,-0.635585,1.79493,0.614515,-1.0242,0.503512,-1.91219,-0.644733,0.230793,0.532872,-0.419264,0.29273
0.94406,1.82414,-0.0256545,-0.935833,-0.729935,0.808107,-1.13491,0.739265,-0.0440185,0.79811,1.66059,-0.280258,-0.557175,-1.14988,-0.862099,-0.986199,0.0263695,-0.00777096,0.0126611,-1.34816,-0.894848,1.27262,-0.862959,0.910317,-1.23177,-0.323114,-1.30774,-3.36238,-0.065835,0.226285,-0.854205,0.0866579,1.44749,-1.42652,0.434379,-1.6834,-1.40935,1.45413,-0.301878,-1.53108,-0.753227,1.65291,0.384956,-0.402531,0.704442,-1.09558,-0.701959,-0.206862,-0.269414,-0.202096,0.830168,0.342606,-0.00313157,-1.09042,1.38222,-0.140374,1.59737,-1.23303,0.171349,-0.235838,0.717775,-0.325509,2.17423,-0.893287,0.270759,0.285683,0.393613,-0.0591971,0.449427,-0.400592,-9.05059e-05,-1.01805,-1.33119,1.2166,0.237793,-0.333976,-0.106125,2.01103,0.00970013,-1.13423,0.584959,0.905125,-0.325,-0.250351,-0.0363026,-0.780571,-1.14591,-0.0629391,1.44397,1.24141,1.8926,0.439496,-0.199126,-0.591189,1.57792,-0.439028,0.485361,0.311944,1.22045,0.179547,-1.0405,2.22293,1.88174,0.0153882,-1.34194,-0.349289,0.472724,0.945068,1.01677,0.277199,0.9051,0.200398,-0.430988,0.720251,-0.634535,1.3612,0.330527,-1.41849,1.85305,0.891167,-0.407943,-1.81048,3.36353,1.96799,2.22648,-1.11293,0.790673,-0.709421
1.15912,-0.875885,-0.857567,1.19295,-0.991834,-0.831071,1.84315,0.251199,0.15058,0.467582,-0.495207,1.22616,-0.0731549,-0.48453,1.64913,-1.94917,-0.890919,-0.532074,0.530389,0.960659,1.0515,1.88287,-0.805235,-0.123525,0.776039,1.9944,1.92393,0.823854,-0.808348,-0.263991,0.0408807,2.09062,1.53066,-0.328209,1.07344,1.76937,1.69223,0.903082,0.174101,0.458744,1.93448,-1.36008,0.152804,-1.03424,0.64082,-1.35443,0.357792,-0.655066,0.118915,1.00374,-0.19335,-1.62479,0.439587,-0.02045,0.41574,-1.28843,-0.181564,-0.183369,-0.511248,0.401111,0.352566,-3.38492,-1.1583,-0.276797,2.48741,1.12591,-0.490811,0.867819,-1.80703,0.0275013,-0.156821,-0.207241,0.128139,0.126816,-0.983003,-1.36346,0.582952,-0.693414,-1.2049,0.348717,1.47998,-0.276424,1.89651,-0.385424,-1.496,1.01791,-1.50358,-0.84356,-1.43874,-0.592381,1.13607,-0.0626086,0.548678,-0.720396,2.39693,-0.353703,0.551064,0.337183,-0.926757,-1.75502,0.897864,-0.705139,-0.175259,-0.188166,2.30716,1.39017,-2.01132,0.282207,-1.13825,1.12318,-1.16862,1.33634,0.0158883,-0.0895615,0.347622,-0.312685,-2.15303,1.17384,-0.1249,-1.00171,1.80361,-1.06273,1.04797,2.07217,-0.583813,-1.33731,-1.48076,-2.15145
0.449129,0.96655,-2.08664,-1.20879,-0.393363,-0.740845,-1.59767,-0.894582,0.134963,0.832236,-0.738336,-0.392834,-1.90632,1.16283,-0.284248,0.0628549,-0.236694,0.629832,-0.521013,0.0831109,-1.41174,0.271399,-0.787775,-0.264236,-1.28288,1.03157,-1.25493,-0.801271,-1.87944,0.246729,-0.687056,1.89396,-0.737721,0.292913,0.125132,-1.15033,-0.955813,-0.261604,-1.37569,-0.912298,-1.96199,-0.192189,2.61804,1.34433,-0.766121,0.982336,0.637569,-0.132774,-1.68408,0.425844,1.3587,-0.885004,1.16024,0.71064,0.265198,-0.258876,-0.161552,-0.389441,-0.918186,-0.520883,0.885355,-3.51659,0.0805284,-1.67258,2.38288,-0.895472,-0.503518,0.0382802,-0.96936,-1.26823,-0.507001,-0.365513,-0.112188,0.981166,-1.98678,-1.08508,0.226914,0.28973,0.403579,0.975437,-1.02601,-1.31879,-0.416307,-2.39087,-0.429091,-0.00344239,0.266401,-1.60005,-0.500167,-0.564152,0.0571437,-0.428908,-0.315742,0.522743,1.87211,-0.603757,-1.59801,0.327319,-0.935866,-1.51169,0.134109,0.0810501,-0.31066,-0.682724,-0.314208,-2.11826,0.44243,-1.08919,-0.519184,2.19133,-0.819074,2.48356,-2.03218,-0.365844,0.834118,-0.0462112,-0.396433,0.597261,0.657489,-0.733205,1.8894,0.207944,0.688918,1.40244,-0.0373878,0.221199,-1.25774,0.437901
0.548588,0.209612,-1.06245,1.0692,-0.100973,0.131315,0.534247,-1.25818,-0.551458,0.685012,-0.632014,1.35393,-1.06138,0.24774,0.425512,1.06518,-0.201867,-1.78359,0.787062,1.45148,-0.314905,0.486265,1.98349,-1.28618,-0.296543,1.51288,1.08352,-1.99644,-0.255162,-0.338021,2.7034,-0.645472,0.752635,0.151021,0.198429,0.617709,-1.39097,0.80816,-0.0507242,0.317843,-0.148425,-0.284791,-0.334291,-0.354143,0.60184,0.43412,0.379915,-1.23321,-0.589419,1.00892,0.937335,-0.392109,1.16891,0.913957,-0.0898883,0.20714,-0.125287,-1.05145,0.198181,0.759164,0.805573,-1.51296,-0.996406,0.623452,2.18189,-0.885752,0.62219,2.78151,-1.20881,-1.98595,0.936216,-0.969561,0.829519,1.01867,-0.522273,-0.488284,-0.556625,0.421273,-1.4323,-0.430196,-0.700976,0.0924198,2.42372,0.939458,0.688646,1.59461,-0.260315,-1.4472,1.32072,-0.533794,1.90437,0.282222,1.56947,-0.83306,0.849294,0.0928333,2.31106,0.290976,1.44537,1.38844,-0.80425,-0.282784,-0.229917,-1.09424,0.57687,-0.821551,0.945826,-1.23661,-0.580595,1.21795,0.679076,1.30883,0.0492268,0.0824644,-0.612774,0.0557998,0.805865,-0.113291,1.65163,-2.13348,0.351167,0.488304,-0.447049,-0.207257,-0.447085,-0.290379,1.82631,0.127498
-0.240706,-0.0842793,-0.906687,0.861787,0.653692,-0.139907,0.521493,-0.603583,-1.69434,-0.739627,0.0804351,-0.0332206,0.416186,1.40192,-0.90506,0.39493,-0.442957,-0.181964,-1.84052,1.43905,0.583369,-0.330826,-0.997093,-0.357452,0.551161,1.07998,0.0979556,-0.232459,-0.90287,-0.305907,-1.10567,0.291843,1.28852,-0.117203,0.27339,1.54326,-1.0447,-0.223607,-0.520832,-0.589648,0.077355,-0.669415,0.237847,-0.0456305,0.691591,-1.36127,0.325166,-0.770984,-0.587423,1.32736,1.22559,-1.51524,1.20646,0.643843,0.565823,-0.202478,0.612252,-0.452505,-0.360312,-0.695874,-1.1965,-2.85999,1.35853,1.51333,1.12766,-1.08697,-1.43918,0.314021,-0.748863,-3.28682,-0.00185544,-1.44773,1.09847,-0.295322,-3.28554,0.0910133,-0.975607,-0.448821,0.655888,-0.642123,-1.64223,-0.094892,-0.417695,-0.348102,-1.0224,1.3693,0.274826,0.24486,-1.01248,-1.18699,0.207011,0.349896,-1.22593,-0.515234,1.89854,0.757767,-0.128316,0.330126,0.106149,1.45693,-1.33754,-1.10307,-0.127277,0.056806,0.688456,-0.144006,-0.446131,-0.31269,0.96521,-0.560478,0.944541,0.916626,0.375566,1.14427,0.285178,2.06236,0.95484,0.668819,0.0504015,0.781224,0.615537,1.21214,-0.740639,-0.138364,0.497614,1.13536,0.412045,2.94288
2.58939,2.4816,-0.216241,-0.582684,0.680946,-0.940272,0.478834,0.256368,-1.00278,-1.393,0.328764,-0.368056,-0.861097,0.396103,0.456958,-1.36562,-2.2685,0.163748,-2.93457,-0.960417,-1.66207,-0.185791,-0.482191,-1.16122,-1.20283,0.868502,0.0921158,-2.74091,0.565915,-0.333882,0.17236,-0.10995,-2.19238,0.0691217,1.87965,-0.713186,-0.941232,0.248655,-0.270306,0.907313,-0.115156,-1.24523,-0.479846,1.11618,-1.17424,-1.71268,-0.524433,-1.24244,-0.747704,-0.351917,-0.907182,-0.796722,0.603751,-0.0565932,-0.345195,0.238196,-0.734282,-0.453633,0.619909,-0.746809,0.162406,-2.03608,0.994112,1.76274,-0.201039,0.500939,0.493436,0.654778,2.36026,-0.605346,0.0326486,-0.596325,1.36074,-1.45286,-0.705166,-0.700521,0.603077,0.194541,0.963431,-1.20307,0.114099,0.623135,1.44573,0.71533,1.03838,0.640993,0.215222,-0.907274,0.663993,1.25809,-0.550938,-0.135197,0.698832,-0.859975,2.37784,0.562942,-1.61895,0.344845,1.10073,-1.12884,0.895462,0.724536,-0.388103,0.16688,0.512509,-0.105215,1.14638,0.547819,0.382078,1.06267,0.45948,1.8061,-0.358091,1.07516,0.251502,1.06882,-0.623673,1.53915,1.90218,1.03577,-1.68562,0.907742,1.60463,0.368726,-0.174804,-0.0392727,1.97953,1.32735
-0.745491,-1.06648,-1.12384,-0.71537,0.27446,-0.502024,-0.2662,1.27798,0.707212,-0.236521,0.905141,-0.0167035,-0.649953,-1.33417,-1.4853,-1.35137,-1.52099,-0.52253,0.0958785,-0.460296,-0.500321,-1.48958,-0.0403885,1.10933,0.809601,-0.568731,0.114154,1.80015,0.526707,-1.07509,1.32751,-0.493885,-0.548281,1.28581,-0.476735,0.457879,1.01669,1.17604,0.333912,0.0114136,0.787723,0.994646,1.02374,-0.656299,0.963477,0.651884,-0.0816256,1.1557,-0.385968,0.341359,0.271861,-1.87205,1.67305,-0.28904,-1.59385,-1.69216,0.998211,-0.731633,-1.19952,0.371883,-0.0149003,-1.03964,0.787587,-1.49136,1.74125,0.617645,-0.638027,0.190728,0.878573,1.47977,-0.541068,-0.580968,-0.0958807,0.248409,-0.43135,0.468856,0.878849,-0.569021,0.0183427,-2.1932,1.14044,0.914084,0.182847,-0.242695,-1.10689,-0.133955,0.367846,-0.514817,0.770402,-0.318735,0.307656,-0.100279,0.311821,-0.397727,2.20464,-1.17437,-1.52797,0.341902,0.266717,-0.271535,-0.176956,-1.80467,1.2872,-1.29423,0.0412813,-1.38668,0.220204,0.379713,-0.0997055,0.11944,1.85776,1.27161,-0.970422,0.753392,-0.184173,1.7806,-0.887521,0.474899,0.860043,0.729243,0.0998475,-3.21458,-0.499136,0.536724,0.507557,0.170083,-0.0156999,0.524399
0.786269,0.0182803,-0.337577,-0.448601,0.49741,1.73355,-0.256663,-0.734678,0.145384,0.483089,-0.00179476,-1.44951,-0.22222,-1.27187,1.22536,0.86772,-0.997186,1.11333,-0.165392,0.359452,1.24874,-1.65792,-1.28792,-1.14778,-0.217438,-0.446309,-0.407625,-0.17814,1.70162,-0.0572594,-0.640094,0.136081,0.966503,-0.254619,1.04765,1.40309,-0.470601,0.718112,0.239494,0.910921,0.982067,-2.2473,0.988925,-0.0213295,0.433808,-0.711872,0.00600154,1.89329,-1.85361,1.14028,-0.464664,0.116521,0.10385,-0.423946,0.141837,-0.816535,-0.245614,0.631181,-0.639345,-0.425011,-0.794422,-2.7066,-0.0769627,-1.3731,0.346598,0.335201,-1.11775,1.05883,0.197214,-1.30874,0.673551,-0.585458,-0.195217,0.467528,1.36279,-0.47672,1.04702,-1.06068,-0.187339,-3.25881,-1.17847,-0.774774,-0.565552,1.48711,0.353846,0.11772,0.134753,0.0942816,2.10991,0.843693,-0.71017,0.300744,-1.10233,0.68019,-0.24486,1.08834,1.67932,0.310862,0.187071,-0.582349,-0.376073,0.281058,-1.46379,1.10313,-0.648622,-0.647595,1.74502,-0.306617,0.0306513,0.300863,-0.587542,1.56723,0.24463,0.108872,-0.122247,1.60001,1.11973,-1.16765,0.848568,-0.0856165,0.29619,-1.3298,0.0164136,-1.12168,0.441437,0.927611,0.0125392,-0.82321
