-1.00306,0.596379,1.3558,-0.52156,-0.584138,-1.006,1.31402,0.565332,1.09751,-0.62724,-0.720843,0.581287,0.391795,-0.0169729,1.77696,0.379634,1.3771,0.0507051,-0.314437,-1.40399,1.6839,0.146329,1.69923,0.534711,-0.568255,2.13041,-0.0437823,-1.17017,0.0580554,-1.59264,-0.729326,-0.782379,0.121367,-0.228933,1.27527,1.11211,-1.68406,-0.625527,-0.708854,-1.58471,-0.0568395,-1.06516,-0.463166,0.274321,0.000254303,-0.748137,-0.222951,-1.30936,-0.434992,0.367484,1.3644,-1.67708,0.670424,-0.668102,1.30724,-1.22435,1.06658,-0.571804,1.00642,-0.86635,0.15433,-3.07583,0.0554657,-2.32203,1.5014,-0.351253,-0.38696,-0.587076,0.479247,1.90709,1.15027,-1.883,0.605687,-0.52771,-1.03794,0.544752,-0.493279,-0.0820465,1.16176,-0.326236,-1.88425,1.58013,1.33891,-0.114765,1.69545,-1.83645,0.539567,-2.62018,1.90889,-0.812042,-0.246119,-0.111399,1.13574,1.14938,1.15254,0.290092,1.4279,0.304427,1.10668,0.515063,1.74939,0.867758,0.483842,-0.595658,0.817494,-0.707958,-1.5023,-0.271854,-0.335432,0.870715,-1.25815,-0.00557972,0.566321,0.963403,1.1591,-1.56538,0.479389,-0.821196,0.442403,-0.138885,-0.623064,-0.426158,0.569786,-0.826878,0.416428,-0.194541,-1.72207,0.573125
-0.27837,1.8183,0.233373,-0.687702,2.23484,0.0455097,0.408899,-0.433907,-0.942559,-0.589578,-1.45782,0.476225,-0.65181,-1.20461,-0.134951,1.71947,-0.767759,-1.08584,-0.13722,0.781272,1.73934,0.487662,1.48638,-0.408046,0.427982,0.958058,-1.11084,-0.618978,1.35384,0.0581707,-0.884105,0.807291,-1.5732,-0.458002,-0.732495,-0.766895,1.31211,-0.594452,1.47689,-2.45483,-0.163374,-0.508332,0.574302,0.240231,0.792356,-0.0186293,-1.45267,-0.0798833,0.899059,-0.716009,0.864869,-1.64697,1.82191,1.2035,-0.557011,-1.53875,-0.423973,1.09101,1.77777,0.573259,-0.913447,-3.04164,-0.018598,-1.57628,-0.0254778,0.968513,-0.0336672,-1.01433,-0.451822,1.13311,0.739564,0.280898,-0.821093,-0.753569,-0.32447,0.363966,-0.848217,1.3486,-0.227126,-1.52178,0.104806,-0.0449438,-1.39752,-0.313218,0.622908,-0.543254,-1.39103,-0.166946,-0.895259,0.999014,0.872859,0.372372,-0.0902671,0.852098,-1.3354,-0.908071,-0.194988,0.351194,-1.30392,0.0839154,-0.81182,0.329881,-0.575102,1.4559,-0.249605,0.743738,-1.39014,0.489898,0.214175,-0.152102,-0.394236,0.679377,-1.22808,0.146864,-0.757414,-0.487569,-1.04552,0.132514,0.880857,-0.875615,-0.434906,0.286347,0.187267,-0.184064,0.778633,-1.31625,1.2473,0.33484
-0.279769,0.130795,-1.62569,1.09492,-0.0616429,-0.736689,1.344,-0.825422,-0.99572,0.522237,-0.577123,0.132214,0.706459,-1.7155,2.35615,-1.68219,-1.00182,0.0110689,-0.00374612,1.96589,-0.157741,0.0720977,0.112468,-0.400094,-0.928752,-1.41421,0.464535,-2.02724,0.0666558,-0.770606,-0.496356,0.896885,0.222535,1.00305,-2.66227,-1.99686,-0.126325,0.708347,-1.35785,1.89886,-0.104251,2.22073,-0.349185,1.3562,0.511798,-0.406505,-0.0618841,0.251134,0.768658,2.08817,-0.32128,0.916316,0.40551,-0.90294,0.0578895,0.688006,0.953094,-0.295774,0.667528,-0.138007,1.06926,-3.12743,0.159849,0.60868,1.84342,1.29956,-0.403524,0.205623,-1.23684,-0.825441,-1.25163,-0.373149,-1.08042,-0.616585,-0.0808551,-0.133344,-1.96772,0.421177,1.26926,-4.85812,0.556976,-0.230705,-0.331997,-1.182,-0.0140542,-0.0626416,0.482335,0.220829,2.18301,2.70985,-0.698303,0.866322,-0.0865175,1.21845,1.33123,-0.947141,0.903213,0.288215,1.02468,0.384651,-0.46356,0.393676,-1.81947,0.559351,0.0924785,-0.28043,0.942744,-0.886551,1.37064,-1.08272,-0.129124,-0.235008,-0.190381,0.0219339,-0.71501,-0.265848,0.667775,2.14375,-0.426306,0.692729,0.917932,-0.579071,-0.703877,0.474516,-0.355035,-1.12469,-0.805205,1.6328
-0.905621,1.00329,0.48069,2.97816,0.994192,-1.35089,-2.30687,-0.587458,0.491489,1.08641,-0.428044,1.95403,-0.147657,-2.14778,-0.108841,1.67337,0.392086,1.5454,0.598163,1.2451,-0.859371,-1.0357,-0.461543,1.37358,2.95559,-1.65705,-0.0219246,-1.85446,0.231468,-1.15046,2.82206,-0.510865,0.908752,-0.93875,-1.96841,-1.20506,-0.428689,-0.394995,-1.92771,0.626671,1.42248,-0.203468,1.68456,-0.149401,0.364944,1.09702,-1.1182,-0.40209,0.958028,0.999695,-0.907112,-0.508003,1.0325,-1.4711,0.986138,-0.516514,1.35095,1.77385,1.57778,-0.251367,-0.0819008,-0.386939,-1.021,0.374125,1.65135,0.720968,-1.19088,-1.65029,-1.49998,0.456787,-1.44862,-1.28334,-1.05567,0.76583,-0.484343,-0.744408,-0.211503,-1.93516,2.04881,-4.2571,0.233252,0.522781,0.386507,1.82425,-0.887451,0.304389,2.57837,-1.98601,0.763399,-1.42731,-0.933562,0.897946,-1.59436,1.43648,1.40605,-0.477788,1.13315,0.107249,-0.501265,-0.435814,-0.220194,1.78732,-0.797854,0.490689,0.152864,-0.0139787,-0.518552,-0.411813,0.488643,-0.5142,-0.171348,-1.75411,0.823518,1.06586,-0.378479,1.7513,0.123377,-0.151164,0.924333,-1.52279,-0.26446,-0.0713526,0.439986,0.476716,1.9497,0.671846,-0.34611,-1.73156
0.190069,-0.868801,-0.732195,-1.14342,-0.675439,-1.13346,-0.856624,-0.0698383,0.561058,-0.850105,1.11378,-2.61648,0.846493,0.622668,-0.57384,-0.418984,0.461113,-1.84875,1.81407,-0.942307,-0.176401,-0.427994,-0.096833,1.25685,-0.226777,0.220951,0.233322,-1.52945,-0.72691,0.617067,-0.233755,-0.325308,0.48942,0.126601,0.960092,-0.0977329,-1.23706,-0.0933472,0.0621603,-0.675517,-0.472564,0.887767,0.0580901,-1.09134,0.196912,0.899764,0.691138,1.07404,0.541466,1.92474,0.829073,-1.69671,1.6407,0.944844,0.0904178,-1.24367,-0.743521,-0.330679,-1.23991,-0.514461,-0.859636,-0.647499,0.214499,0.579762,-0.314837,1.49698,-1.09642,-0.793676,-0.209664,-0.0143653,-0.453214,-1.01341,0.484207,-0.497791,-0.235159,-0.301466,-0.0327074,0.489643,2.01166,0.594764,-0.0388415,0.327761,0.0267025,-0.755778,0.780502,0.557812,-0.0481912,-1.384,-1.37555,-0.618351,-0.306448,-0.132776,1.36945,1.61199,2.16036,0.110233,1.14593,0.343053,-0.172169,0.816195,1.17012,1.09933,-0.507644,-0.80766,-0.405708,-0.92732,0.114012,1.03217,0.701972,1.28858,-0.780608,1.51315,-0.512393,1.43763,0.411369,0.499625,0.906715,-0.123042,0.278819,-1.13522,-1.43357,-0.458036,0.835419,0.980154,-1.75347,-0.1101,-0.314096,-1.83908
-0.749124,-0.892436,0.626108,-0.361408,1.03329,-0.807903,1.20187,0.342061,-2.26994,0.812982,1.56773,0.8305,2.28704,-0.238605,-0.817141,-1.05673,-0.344435,-0.102937,-0.339557,-1.21278,-0.760101,1.48288,1.41654,0.397328,-0.111476,-0.165105,-0.454289,-2.24715,0.568332,-0.156008,-1.14728,-0.521416,1.32451,1.47636,0.750515,0.360211,0.44684,0.526202,-0.242398,-2.46946,-0.33034,0.836353,0.221003,-1.02369,0.260284,0.0534906,-0.446705,-0.461436,0.628176,0.964343,-2.3458,-1.22186,1.7121,-2.21456,-0.397804,-0.514704,-1.40552,0.793045,-0.938886,-1.05852,0.316153,-0.621954,-0.291277,-1.05346,-0.642439,0.23896,-1.70256,1.21704,0.206218,0.545954,0.77389,-0.694301,0.167125,1.92764,0.761225,0.845018,0.966938,0.559462,-1.00887,-1.6926,-0.289218,-1.67117,2.22501,-1.04043,0.362036,-0.797275,0.498636,-0.419911,1.05722,-1.53802,0.414358,0.580496,0.431387,0.6581,0.743553,-0.867147,-0.932435,0.290388,0.071085,0.0164271,0.806835,-0.524193,-0.562292,0.615545,-0.936119,0.910959,0.975291,-0.357778,1.76012,-0.144238,-1.23213,0.397413,-0.156826,-0.68502,-1.08591,0.495546,-0.379944,0.129884,0.917575,0.569027,0.581061,-0.585231,-1.10233,-0.78019,-0.633244,-0.623743,1.42436,0.0269697
0.463966,0.139137,0.65358,-1.2364,0.162455,0.0449443,-0.436624,0.381386,-0.6932,0.585047,0.465539,-0.377814,0.131555,-0.409634,-0.647729,-1.69224,-0.52865,-0.0214482,0.360294,0.137508,-0.927428,0.0603418,-0.635264,2.08485,-1.09376,0.84318,-0.227991,0.198823,-0.0941647,1.0227,-0.29791,1.19886,0.743122,-1.05772,1.2252,0.915715,-1.71319,0.812126,0.616377,1.21521,0.221876,-0.801148,-1.18824,0.0565694,-0.893891,-0.446703,-0.625044,-0.491775,0.11858,0.634364,-0.39024,-0.899127,0.831026,-0.0414351,0.921692,-0.113237,-0.349011,1.06964,0.952223,-0.575871,1.1385,-2.42057,0.728894,0.686092,0.893818,1.09171,0.466867,-0.305604,-1.26553,-2.54467,-0.124448,-0.0805254,1.743,0.10965,-0.534078,0.330109,-0.29681,-0.947656,0.348555,-0.915117,0.0439112,-0.857368,0.176633,-1.53409,-0.664881,1.77703,0.467316,0.595873,-1.25233,2.47442,0.210409,-0.203325,0.342302,-0.516639,0.963029,0.901621,-0.393413,0.379484,0.385796,0.504272,0.158801,-0.579664,-1.40261,-0.0879394,-0.999298,0.496358,-0.54819,-1.36536,0.194533,1.61624,0.749879,1.87758,-2.13267,1.66764,-0.012989,0.6621,-0.00997077,-1.00369,2.21112,1.21926,-2.2743,-0.0252493,0.409505,-0.244673,-0.326191,-0.568825,-0.281018,-0.0660525
-0.126937,-0.964197,-0.901896,0.219928,-1.09632,-0.166253,2.22376,0.100015,0.464991,0.174635,0.568939,1.41555,-0.94021,0.835521,-0.161213,2.38935,0.0557316,0.147318,-0.762749,2.3389,0.390498,-0.395952,0.493453,1.0242,0.824692,-0.244693,-0.90641,-0.293821,0.196381,1.24848,1.54931,-1.22216,1.6534,-0.385992,1.34718,0.897831,-1.30889,-1.21756,0.0263636,0.514238,-1.28792,1.17467,1.57556,1.34568,-0.766829,-0.571021,0.570308,0.961865,-0.905049,0.496576,0.288252,-2.22277,0.33956,-0.524114,-0.325015,-1.17307,0.537433,0.331735,-0.94338,-1.61914,-0.544221,-1.91113,0.618126,-0.508921,-0.0874653,-0.383756,0.641713,-0.260353,-0.0536738,-1.93212,-0.66048,-1.07547,1.78786,1.35757,-0.886796,0.051004,0.246927,1.42123,-0.105983,-0.47626,0.893886,0.266684,-0.0915848,-1.4851,0.263797,-0.126016,1.69401,-0.57948,0.578783,1.21914,0.141782,0.0229343,1.10855,0.0367843,2.52703,-0.231806,-1.86437,0.298801,0.901909,0.227274,-0.62632,-1.6261,0.041147,-1.55937,1.25956,1.11156,0.102541,-0.379179,0.789696,0.16385,0.859591,0.875644,0.894479,0.419386,-0.0321947,0.688512,1.33611,0.585398,-1.30903,0.706326,-1.23991,0.0140625,-0.88888,0.759857,-0.532071,1.42738,0.247398,-1.64141
-1.71734,-0.724663,0.887906,0.463296,0.36858,-0.266406,-0.767804,-2.27083,0.777089,1.62262,0.805684,0.0126637,1.30611,-0.94233,1.18358,-1.58751,1.46198,-0.703849,-0.890359,-0.354201,-0.876301,-1.93292,-0.347547,0.390636,-0.908777,-1.57397,-0.352868,-0.396031,0.601267,-0.0552946,1.67819,-1.27603,-0.57537,0.699437,-0.0937061,1.11945,0.535483,0.686636,0.611708,0.649689,-0.292246,-1.11801,1.10599,0.0314792,-0.496592,1.07088,-0.207877,-0.382019,0.473276,1.27503,0.480652,-0.850743,1.23583,0.002214,0.139685,-0.26851,-2.36101,0.271367,0.52367,-0.128468,-1.14367,-1.57082,-1.90633,-0.526391,0.0308793,0.91825,-1.95284,-0.7712,-0.761839,-2.00998,2.784,-1.19157,-0.596473,0.768082,-1.47328,-1.27343,0.233695,-0.823976,0.694498,-2.66774,-0.37064,-0.485859,-0.379665,0.577813,0.536685,-0.49033,-0.120162,0.335564,0.855711,1.14,-0.168073,0.273656,0.999189,-1.74149,0.408161,-0.719038,-0.205704,0.31565,-1.86587,0.189587,-0.428345,-0.56236,2.01436,0.316613,1.59346,-0.230714,-1.3179,1.54641,-0.829383,0.0901529,-0.378292,1.34312,1.57392,-2.40351,0.0380764,-0.188635,-0.526801,0.307852,-0.0209168,-0.836569,-0.661816,1.17026,1.3647,0.876312,-0.403417,0.0883366,-0.886698,-0.436163
-0.870372,2.11633,-1.42424,0.514343,1.90394,-0.298135,1.11721,0.156708,1.83047,-0.0230785,0.922748,-0.680545,1.29343,-0.876418,0.0109424,0.0549144,0.848075,2.20867,0.318931,-1.30627,1.85572,0.571284,-1.49916,0.744823,-0.941349,0.658273,-2.02225,-1.99103,-0.210816,-0.191874,1.30046,-2.19348,1.1506,0.674827,0.14395,1.13447,0.11951,-0.560701,-0.870663,-0.924121,-1.35628,-0.211131,0.601292,-0.295459,0.0605468,-0.815927,0.432206,-1.04505,0.668884,1.44974,2.12778,0.090287,1.8828,0.967819,1.47655,-0.894945,-2.09683,1.70097,-0.84834,0.675666,0.39564,-0.999593,-2.47973,-0.229489,2.34355,-0.606627,-0.0891032,0.549373,1.02655,-0.068564,0.56588,-0.439319,1.17445,0.650961,1.22458,-0.427262,-0.641952,-1.09674,0.311528,-1.3443,-2.58557,0.119168,-2.02831,0.408236,-0.134934,-0.93476,-0.377086,-2.04081,1.44701,1.83225,-0.393878,0.103187,-0.049921,-0.384993,1.62169,1.57453,0.375068,0.380631,0.232481,-0.450151,-1.9032,-0.0285358,1.84392,1.37582,0.285783,1.09657,-1.30184,0.495564,-0.346324,1.07644,-0.415247,0.430722,0.24185,0.829174,-1.07279,0.0854952,-0.0910171,0.544087,-1.87919,-0.732147,-0.753689,-0.649332,0.124373,0.23015,1.54795,-0.827534,1.06906,-0.528818
-0.61154,0.427139,1.05653,1.44775,-0.198997,0.760599,0.378097,-1.44667,0.742597,-0.255915,-1.83383,0.711057,0.903485,-0.528866,0.472576,0.0201356,-0.48077,0.496483,1.64772,0.876049,-0.982893,-0.456868,-0.0953227,-1.76625,-0.877293,0.510366,0.619752,-1.94589,-1.29853,0.415036,0.0389854,-2.30997,-0.630886,0.910877,-0.140257,0.389364,0.272375,0.0873347,0.50068,-0.143377,0.284142,-0.29088,-0.427157,-0.964499,2.09002,1.87652,-0.974302,1.80352,-0.323795,0.32098,-1.22454,-1.93146,0.0707384,-1.4903,1.04918,-1.00305,-1.64636,-0.238267,0.344369,-2.67864,-1.30649,-1.12045,0.16006,-0.163731,-0.384228,2.14646,-0.0831009,-0.918236,-1.40338,-1.09265,-1.35442,1.2678,1.37474,-0.145415,-0.948637,1.21916,0.512404,1.07048,-0.284128,-1.17087,0.113877,0.0769244,1.5127,-0.172691,0.853777,0.533422,1.82529,0.0143242,1.53584,-0.0284369,-2.44399,0.7866,1.56147,0.648169,0.668048,1.12635,0.688728,0.328815,-0.396905,-0.386445,-0.126544,-0.211748,-0.32557,0.646481,1.55463,0.721094,1.06144,-1.03742,-0.308315,-1.90545,0.0731859,2.28123,-0.749019,-0.458288,-1.38747,-0.2998,-1.0587,-0.539646,-0.692777,-0.696887,0.113746,0.0425676,-0.36527,0.50975,0.399931,0.19755,1.09123,-0.786741
-0.232151,-0.348806,-1.08271,-2.25345,0.0429655,0.254874,0.551209,0.804142,-0.840336,-0.125835,-1.06331,2.11835,-1.23891,-0.86937,-1.31685,0.367262,0.217701,0.692329,-0.903435,0.698581,-1.4381,-0.864743,0.4945,0.945068,-0.92873,0.228278,1.12643,-1.47931,-1.06289,0.728266,-0.190554,0.953444,0.0239759,-0.297282,1.67485,-1.08014,2.43979,-0.095911,0.551506,1.2728,-0.368144,0.451716,0.439192,0.393638,0.20474,-1.38184,-1.48756,-1.43827,0.213277,1.0655,-1.43311,-1.13984,1.6648,-1.11435,-1.04492,-3.00617,1.02276,-2.01147,0.433504,-0.0637293,-0.327314,-0.486713,-0.242025,0.968118,1.94685,0.615851,0.051011,1.54372,-1.30959,1.67346,-0.648504,1.3822,1.61149,-1.39239,0.941709,-0.0349082,1.44678,-1.45167,-1.0715,-3.60611,1.08526,0.628741,0.691449,1.99549,0.293028,0.138231,-1.91051,-1.18412,-1.26121,-0.645289,1.2337,-1.04948,-0.803996,-1.54136,1.42198,1.35339,1.36675,0.354156,-0.292027,-0.0959462,-0.926925,0.909367,0.0631365,0.785851,1.13039,1.15451,-0.790274,-1.01966,-0.112127,2.68792,0.660326,0.779331,-0.0414388,-1.56741,-0.259846,0.031118,-0.693895,-0.213165,0.770673,0.159629,0.42907,2.13592,-0.317354,-0.395758,1.55219,-0.186937,-0.227798,1.67662
1.69919,-0.248925,-0.673241,-1.59876,1.14453,-1.60111,-0.740542,-0.436343,-1.05092,1.71173,-0.0839746,0.98911,1.87062,-0.861289,-1.01378,1.3323,1.03295,-0.7754,-0.141929,0.823821,0.695918,0.295479,-0.886709,-0.276048,-1.01217,-0.783948,0.0865444,-2.4782,1.33495,-0.26657,-1.83725,-0.705649,-1.17114,-0.107724,1.69109,0.931951,-0.273966,0.48844,-0.567499,-1.14514,0.809044,-0.0304791,-0.6691,-0.534912,0.720506,-0.766229,-0.713779,0.362167,-0.983082,0.746753,0.997728,-1.30023,0.049224,-0.477946,-2.67948,-2.04472,1.11438,0.0709016,0.701606,-1.42439,1.2197,-0.898062,-0.519255,2.88275,-0.106609,-0.246335,-0.289039,0.0895083,-0.0633845,1.66593,-0.987435,1.07729,0.172116,-1.21148,-0.00610776,-1.05444,-0.883486,0.983497,-0.363393,-1.87248,-1.22298,1.38858,0.131566,0.0371966,0.36222,-0.277639,2.22816,-2.86969,-1.14846,-0.00830618,-0.683766,0.260644,-0.557125,-0.0711249,2.01039,0.315776,0.251886,0.317501,0.245448,0.88504,-0.882406,0.541637,-0.97701,1.35772,-1.79236,-0.809223,-0.169922,-0.245537,-0.0387429,-0.29538,-0.866328,0.368037,0.396031,-1.18288,-0.129505,-1.19262,1.46728,0.34532,-0.802141,0.425813,1.02669,1.78618,0.0729879,0.0173095,0.643475,0.497561,0.644924,-0.154748
0.645546,-1.14457,-0.0487118,-0.242225,-1.48913,-0.46938,1.15005,-0.927149,-0.437807,1.0332,-0.267161,0.940654,0.76627,-0.797191,1.89777,-0.163073,-1.32722,0.255684,0.272316,-0.233796,-0.00958623,-0.333154,-0.191597,-0.00393605,-1.21771,-0.489564,1.43021,-1.84076,-0.0892189,-2.05884,1.59051,-1.21117,-1.60766,1.09832,0.285619,0.167498,-0.445193,-0.590036,1.41653,-0.733273,0.492014,1.73899,0.0722501,-0.102064,1.12459,1.26174,1.65658,1.78606,1.31801,-0.599997,0.367175,-1.14321,-2.38058,0.486582,0.539299,-0.938018,0.0596251,1.2095,-1.78459,-1.36976,0.948434,-1.75441,-0.209833,-0.653811,1.2418,-0.0187038,-0.01671,-0.00475023,-1.44979,-1.91633,0.599272,0.316152,-0.0508708,0.109817,0.493944,-0.252952,-0.0809471,-2.33528,-0.720088,-1.40859,-0.100919,-0.360995,-0.81144,0.935184,-0.387739,-0.0440883,0.747592,-1.24195,-1.84003,-0.860081,0.634866,0.181909,-1.31313,1.61892,0.172907,0.538459,-0.242198,0.350916,0.817632,0.25731,-2.30594,1.22472,-0.608385,0.749386,-0.292411,-1.04621,-0.431593,-0.193511,0.0812843,0.311858,-0.677986,-0.538488,-0.631368,-0.951952,-1.02115,-1.33966,-1.32184,0.875748,-0.356484,0.0872208,1.11785,0.552454,0.0972619,0.68034,-0.646515,-1.599,-0.311264,-0.378857
0.0170033,0.499313,0.834476,-1.66957,-0.931189,-0.194767,2.08541,1.59286,-0.527552,-0.0792065,-0.0917721,-1.67206,-1.07797,-2.37092,0.092014,-0.655738,-0.938262,0.147424,-1.14151,1.07813,0.217963,-0.529209,-0.225298,-0.755184,-0.284249,0.703969,-0.628201,-0.681898,0.355439,-1.2136,-0.633192,-1.73311,1.26892,0.506146,1.79076,0.490139,0.954705,0.549562,0.631391,-0.773988,0.239758,-0.418063,-0.776147,-0.642615,0.0996124,0.836927,0.92082,-0.636444,-0.990445,0.991465,0.957713,-0.89046,0.344846,-0.952591,0.651994,-0.97091,-2.23025,-1.37006,-0.281148,-1.28695,-0.123322,-1.04882,-1.3217,1.30658,0.274396,0.0346562,1.34078,-0.722196,-0.0969891,-1.32427,-0.0912261,1.63999,0.0878901,0.274682,0.596782,-0.106843,-0.140458,-1.34384,0.768372,-2.40374,-1.31627,1.79779,-1.05014,0.563504,-0.794174,-0.948983,-0.0556988,0.588466,-1.1177,1.48334,1.40439,-0.119253,-1.88878,-0.432372,1.95628,-1.26095,0.276935,0.359264,-0.679167,0.309458,0.4399,-0.152367,-1.20663,-0.533488,1.2502,-1.59952,-0.0815203,-0.00191241,-1.15105,0.926952,-0.170485,1.09312,0.788239,0.630966,0.36186,1.53522,-2.54628,-0.955294,0.477086,-0.337942,0.782634,-1.20648,-0.956546,3.20608,0.537909,0.197963,-1.72744,1.07102
-0.114704,0.0305004,-0.742406,-1.65744,0.960249,-0.871903,0.191732,-1.08141,0.869308,0.51532,-0.158168,2.41043,-2.61763,0.296367,0.48841,0.635739,-0.526482,0.0546157,0.588594,-1.03813,-0.283674,0.42629,0.704861,-0.613607,-0.0234091,-1.12347,0.631067,-0.264811,0.669574,-0.799108,-0.879266,0.397682,0.64313,-1.25519,0.00425334,1.66538,0.144675,-0.423858,-0.0544289,1.50604,-1.1639,-0.665092,-1.10906,0.0361079,1.80623,-0.934652,1.35428,0.0153312,-0.0917211,-0.788201,0.101854,-1.78893,1.92687,0.730418,1.54824,-1.53233,-0.436906,1.54375,0.635429,-0.995314,1.2773,-1.64827,1.05997,1.28743,0.219952,1.33815,2.14541,1.03845,0.677878,-1.21772,-0.321776,0.221645,0.778875,0.633296,0.191816,-0.164172,-0.1025,0.419212,-0.870239,-0.214023,0.663525,0.740859,-0.608046,1.28116,1.8214,1.1101,1.94265,0.0757647,1.95593,-0.274705,-0.701952,0.450104,-1.13409,-2.10486,2.04566,-0.479495,-0.000894547,0.394294,-0.105425,-0.190487,-0.517903,0.691185,-1.8502,-0.805731,-0.675589,0.205231,-0.658032,-0.811562,1.03459,-0.678512,0.206144,-0.174598,0.910329,0.200352,1.46236,-0.650294,1.6446,1.02359,1.15622,1.17169,-0.0264484,-1.21028,0.510465,-0.280686,1.54014,0.153362,-0.239764,-0.0306526
1.56693,0.664249,0.291175,0.338859,-0.815384,-1.59417,0.188124,0.60907,-0.200987,0.80221,0.298592,-1.2756,0.826963,-1.2011,1.02479,-0.247864,-0.819709,0.0425529,1.69981,-0.481492,0.497275,0.973126,-1.04608,1.50092,-1.36194,1.81867,0.976074,-1.48419,-0.304022,-0.92867,-0.462569,-2.423,0.0839664,-1.75443,-0.81934,-1.38482,0.377207,-0.568805,-0.742196,0.493764,-1.76433,1.98381,-0.366425,0.445777,-0.07825,-1.02299,-1.60719,-1.30744,0.581783,-0.0851823,0.558165,-0.609759,-0.417617,-1.17533,1.24849,0.349791,0.0254486,-2.07861,-0.589557,-1.22122,0.889451,-0.635818,0.243722,1.63923,1.14326,0.523071,0.626398,0.115339,1.30811,-1.18887,-0.509243,0.202294,-0.0304647,-0.232625,-0.832561,0.307861,-0.201637,0.0458566,0.372824,-2.15728,-2.39588,-0.0239255,-0.653349,0.513234,-0.291933,0.935953,0.694982,-0.682694,1.19395,0.466992,-1.81228,0.308794,-0.147742,-0.853915,1.23459,0.58195,0.903453,0.290554,0.291015,-0.040859,0.197173,0.157438,0.524327,1.05345,-0.887521,1.16774,-0.931086,1.39086,-0.910877,0.0104553,0.8278,0.558825,0.322827,0.0306655,0.140084,0.910011,-1.14334,1.86954,-0.920903,-0.0670469,-0.927794,-0.0697246,0.532617,-0.456705,0.322281,0.563023,-0.887958,0.432989
0.547713,2.03503,0.702286,1.43146,-0.429063,-0.631015,-0.444513,-0.618731,-0.032517,0.643917,-1.76489,0.507514,1.25125,1.02516,0.418139,-1.46757,-0.0159703,1.27667,0.830546,-1.49687,-0.859069,-1.3383,-0.0195222,0.295497,-0.119825,0.45741,-0.643225,1.19701,1.51809,-0.101303,-0.611993,0.82628,-0.101809,0.157858,0.140266,0.93057,-0.0749532,-1.29526,0.972972,1.13631,1.48309,-0.765582,0.562523,1.09932,-0.452664,0.406256,-1.53106,-0.119912,1.39987,0.0540339,0.409354,-1.88913,2.46114,-0.187624,-0.312599,-1.15012,1.69104,0.113473,0.00562729,-1.20372,2.32344,-1.78288,-0.164671,1.41472,0.294143,-0.598655,-0.408263,-1.10795,-1.04321,0.153471,1.01175,0.538218,2.12485,-0.509903,-0.975053,-0.321546,-1.45749,0.871152,0.144402,0.126177,-0.60186,-0.0898798,-0.487067,-2.8796,-2.00396,0.320779,0.427345,-0.125759,-0.518702,-0.970628,1.39277,0.365205,0.23998,2.19453,0.7933,1.94007,0.268493,0.313246,-0.0651313,-0.703611,-1.15906,0.210827,-1.42507,-0.948926,-0.863584,-0.708759,-0.76553,-0.96661,0.228961,-0.893802,2.01882,1.06563,0.876043,-0.298356,2.07114,-0.41493,0.156367,-1.29527,-0.195112,0.679392,-1.62184,1.21296,-1.33333,1.05554,0.580399,-0.99455,-0.815451,-0.0343862
-1.89356,0.560834,0.427261,-0.190668,-0.283187,0.186649,-0.407809,-1.22231,1.1337,0.0630824,-0.495153,-0.142963,1.34601,0.908136,0.142569,-0.461621,0.617796,-0.194141,-1.23465,1.00276,-0.67072,0.742899,-0.920086,1.02956,-1.8097,-0.26684,-1.05434,-0.98343,-0.325819,-0.285803,0.264432,1.0923,-1.00224,1.15896,0.0162711,0.538423,0.37567,2.17974,-1.49614,-0.506714,0.938954,-0.977388,1.19757,-0.81891,0.978954,-1.54033,-0.557827,0.168066,-1.78013,0.549432,0.934101,0.286504,0.731157,-0.0947478,-0.198208,0.234291,-0.85663,0.684288,0.852036,0.831354,0.228464,-1.57657,-0.549789,-0.129737,-0.113471,-1.63934,0.0241585,-1.27867,-0.832491,-1.00086,1.59644,0.388177,-0.315828,-2.48332,0.386903,-0.431968,-1.56473,-0.454826,0.0182775,-2.02629,0.312987,0.0314884,-0.591876,1.0145,-0.193497,0.361532,-2.00332,1.36097,-0.0285129,-0.47005,-0.855178,0.0763665,0.0319641,-0.838211,0.531813,-0.791383,0.730107,0.335874,0.799451,0.0829397,-1.07875,-0.989762,0.0976923,-1.24688,0.260607,-0.0533752,-1.21515,0.545746,0.440229,0.876731,-1.79487,2.19473,-1.53324,1.08253,0.279271,0.0785198,-0.00732879,2.08066,-0.385245,-0.676149,-2.17998,-0.925721,-0.505455,0.0479605,0.500857,0.322059,0.233977,0.757734
